img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000766.jpg,1288.7600997776299,1339.6304949170592,1311.5566501568462,1244.2318251825782,1330.8030317337477,1296.2553028265106,1272.0929371838852,1326.6430410605915,1269.9459070046528,1415.6933212361118,1327.7201850129622,1343.3350941253461,1327.892441295856,1377.1249283241768,1323.1461289645335,1004.0745918763686,1329.4998744065767,1031.8832487583961,1253.273403644374,811.2247266574407,1249.8842760388925,826.5683895082446,1200.1769966720867,616.2337879546487,1195.586484616401,622.344583312092,1327.5028164477421,1295.0101193261073,1330.209758696152,1034.015816173266
000767.jpg,1294.3338140612516,1338.5770434215326,1315.1184354653285,1251.1088988461072,1327.1951882601938,1291.9753259721183,1261.1298667144729,1328.7613007863226,1265.6110638440018,1414.985026505567,1390.1956468517428,1378.570058141453,1328.0510390998143,1386.334796242255,1324.5737257971741,1012.1525172083799,1328.2536105455006,1032.6702374150768,1252.65915246042,810.7438047811942,1248.6234392757674,826.9663361780767,1196.9424519421173,622.1522385354772,1194.1847262690835,623.3119184702321,1327.8325604698698,1299.3987447262175,1330.1072141690329,1037.2672214160423
000768.jpg,1293.5142972635606,1339.0775816996425,1317.26725940924,1250.2784212615175,1330.6019477702712,1296.6190736924254,1268.0736381441232,1322.3850111016118,1271.1644652753544,1413.796501732875,1360.4807573733005,1363.7849743731297,1322.6628270534602,1393.6007532555332,1319.2955456565967,1011.0849215994675,1330.5661999991437,1032.4752509496775,1250.4817663392355,808.6161837662424,1248.0252999368095,827.9179512357271,1193.0983410668878,619.8330132964537,1188.3954800202898,627.5902654937272,1323.125701800389,1298.2075623717803,1333.7853355386137,1035.2795375965463
000769.jpg,1291.6265046647816,1338.4667321036968,1309.667585251034,1242.7137067712301,1324.1709062930324,1292.2917223026607,1259.6874454183064,1327.7115605342733,1263.4391792684473,1410.1500156790855,1370.3492263715304,1371.122386430962,1402.5992878800955,1371.889300080039,1315.5141740762722,1010.6506322584654,1330.4128085990653,1030.8696972841108,1248.5479064950596,809.3687240729549,1248.040047943141,825.6223023682062,1190.9081505113777,620.6621175644699,1185.2856155715529,624.3064622294554,1326.1878353225843,1298.7801604007338,1332.1888630882527,1038.9446098447193
000770.jpg,1288.481883682069,1338.9709453061805,1318.4669461535043,1244.5961163915567,1327.4837100144982,1293.1207368797393,1272.6243400453573,1321.4167503515134,1273.0994920493868,1410.409211608277,1362.7606400506472,1363.5511233772656,1391.2894970787806,1303.3118234084445,1317.9326977113024,1008.4576695178747,1326.8407384344005,1034.7211957669629,1250.929819937822,813.6287462274206,1242.1838276695653,827.6400495558839,1188.971026849526,622.4110479427277,1181.301402643948,627.6024309539445,1327.2947355525507,1300.2797614724238,1330.6345361565207,1035.467766722522
000771.jpg,1287.565568080634,1335.9383822939026,1318.7338553305794,1243.3702084803508,1324.3598312274287,1294.5266671202878,1272.378893619531,1326.317322606613,1265.218073849326,1416.7624578947,1368.2941203945493,1374.4329747411582,1329.8038242686723,1384.4219035531517,1319.7820022443157,1011.877827746007,1333.6284430595454,1033.058192604624,1247.846709555082,813.4921331112365,1241.559703224865,829.6193417588636,1185.605452523335,624.7315790359064,1175.9918310621135,627.0679333310178,1326.3108730553445,1295.3942031117867,1331.4152983221786,1032.0944295163315
000772.jpg,1288.4706093738816,1337.714169087514,1315.071911539951,1242.7545789131739,1329.7981802431052,1298.5300396813946,1274.6162948281203,1321.348901406533,1264.1520657802917,1412.206515546194,1363.9760568068962,1365.126826763744,1316.156079301088,1389.002051658064,1324.576674489797,1001.0639669355153,1328.6659408980352,1034.8967510092182,1248.020684119799,816.8989966563962,1240.5824701755676,830.7104091703382,1179.7701079649594,625.0597825319185,1177.9734308296815,629.5744824000383,1330.45021112259,1296.8700419743268,1333.033833594161,1034.0578629229278
000773.jpg,1291.8406553395098,1341.8186016388458,1317.428966140759,1248.6653809724075,1328.3198255363448,1294.7803718951493,1274.0906392891804,1323.6542314032465,1265.2108023285807,1408.530685763932,1363.60901776914,1362.3217799332622,1361.770638428396,1362.6056967083318,1318.6618504313915,1011.9221721500745,1330.4473760744725,1033.581239398204,1245.8987368162225,816.6774224430684,1244.1703257118813,830.4520910869574,1175.1860340858511,627.8066706049646,1172.5965792990428,630.9197234186659,1329.0137915229072,1299.7037184993635,1332.7794933443927,1033.1503682136279
000774.jpg,1287.9265860835958,1343.5957136045736,1320.7609483719796,1251.569917292401,1327.2452941121915,1292.067077835928,1265.0418107692747,1326.6095619939204,1259.8010386583348,1413.702440180483,1356.9154334624402,1362.4062168836156,1391.5465588794295,1377.812751235159,1327.802955283128,1010.2106705313521,1328.7368873086837,1036.6582758915872,1242.4723804460793,815.0621150592797,1237.1477826217122,828.7967732504476,1172.913613415693,628.2844230842861,1169.445604889747,632.2798838986203,1330.2830213254415,1299.5367544949845,1335.51298744257,1035.2945395509707
000775.jpg,1294.676347331094,1345.9376092380867,1315.297438478165,1242.2898114644013,1327.3525713923254,1291.8563398173603,1276.6531068882134,1323.9594190345567,1268.4971932701812,1412.3333641544975,1361.1982104018323,1362.6976569541946,1376.73366821086,1375.9182481932871,1321.1259707613046,1013.8276469000728,1334.5557858918792,1031.7726715220342,1244.439702876075,820.5606826688186,1237.7418873988286,832.9295465059421,1169.5927368378118,631.8441972378205,1167.9380475817807,637.3737042716072,1325.1003095467472,1298.0993319097693,1337.8703167997717,1036.4293986685404
000776.jpg,1292.366173631137,1344.0595092711308,1319.4193047659317,1244.9366111368568,1324.1531206431528,1292.756326177967,1275.661725222307,1322.682016958089,1267.9124590096044,1416.0732112039775,1363.3373430138477,1360.4486506626295,1391.7594149138329,1387.706522447351,1319.2092496836956,1013.893489947403,1336.68550247088,1031.668333350441,1242.2501752648461,819.1408588647029,1236.8921365317617,832.6380430007346,1167.435349860268,632.4300708914577,1163.8752576361424,632.7241940476166,1324.5699881114167,1298.4699840829,1331.4392864202007,1032.6115973705823
000777.jpg,1286.8099960360962,1339.2812672840919,1319.9713692110072,1248.3192293784584,1323.1142626669914,1292.390402231787,1263.2245167549092,1324.8325918595342,1260.7776699046526,1413.7629507127106,1386.2446553692732,1371.1151369991062,1394.080247691793,1376.7726988097656,1323.7518203231703,1006.0237650511879,1334.8401343004891,1031.2020215509538,1242.9611606396866,819.1371760110877,1234.7469207766303,833.5862488207591,1162.7100964492702,634.1387540933093,1156.61138488799,634.2876751470715,1326.97025457717,1299.2994927877276,1335.6280011219326,1032.803900469679
000778.jpg,1284.1264763348836,1336.2336734105247,1320.68859466614,1249.207984747642,1320.794427901351,1292.1128865653334,1256.8283057827662,1326.9525598112232,1267.3227203278236,1409.2508566685458,1360.7666087180926,1362.5550917174912,1359.326043143258,1387.518319395344,1324.678492916677,1005.164182727389,1334.1796384341837,1034.6667341243055,1240.8780103141416,820.1476573617898,1231.3726668662355,834.6190052184123,1161.6615169274328,632.6183035965049,1151.7852830312092,635.4483140599897,1325.5013471712095,1301.565663736289,1331.3552495192603,1032.019887154636
000779.jpg,1287.582122900704,1336.98056528322,1322.1589769650893,1247.302457989228,1322.8617758043026,1291.957817105339,1241.2904198797764,1332.9476575679803,1267.3405012332378,1416.040480770351,1367.0985722051937,1366.8634521713611,1362.677058232087,1391.4658900187403,1321.9325871298927,1015.2870312096297,1333.313975532161,1032.0206105746752,1235.237740884669,823.4684840963889,1231.3414151872905,835.69110846959,1156.1204933735137,635.1601131597057,1152.8836295299297,635.8092344106021,1330.3647112610274,1298.9522670938607,1333.9616942486607,1035.3838267475214
000780.jpg,1290.5031248369476,1337.1202810208304,1320.1140639167982,1248.3529166235096,1322.2536893422268,1293.519980279193,1260.1094688009805,1326.3184243559303,1268.2819196252233,1412.8343454676278,1369.5160226646772,1363.020956975983,1388.258066261719,1386.0023293578647,1319.744632318845,1011.062676631324,1330.1428476035146,1036.0193513560853,1239.4508129770566,824.4040293445318,1230.1718808395215,834.8634629993252,1155.4110854521248,638.63888368905,1145.482341699235,636.4378775624592,1327.4864275776617,1301.0404992376662,1331.1643663352368,1036.4549514740863
000781.jpg,1285.4239439756655,1334.5979978845012,1319.139860501671,1241.3484668034812,1321.7249159329026,1295.2588717924132,1241.4488115440352,1328.560126256412,1267.5192916488916,1410.9097673287847,1388.552069226095,1377.7508675742342,1382.3720475331993,1345.308793454528,1320.0471847586791,1002.8531718337067,1329.4309299073914,1035.906669308791,1237.567772803099,823.2429240037476,1229.8078760074065,836.3622202838527,1152.3104801272873,639.6434235885635,1145.867087604531,640.0001585451424,1324.8358128529608,1298.788509288559,1335.6305435078305,1035.7733122637494
000782.jpg,1284.9116575300338,1336.1167386005295,1319.851325970046,1243.3205128501231,1327.3197009469113,1297.7787906757749,1248.4937619347827,1328.4810630358256,1265.3743766345272,1413.9323950202986,1387.625293762754,1375.5282951868803,1384.7950469514496,1389.9257838385702,1317.98916563591,1002.1836681638914,1337.0114235733997,1029.342637107249,1235.8889813421533,825.6426648411967,1227.1224150087696,837.738658573731,1151.3513869389183,641.9625689848991,1142.9024673498752,642.3801985939948,1327.3244257057675,1300.6276050340402,1338.380635481494,1035.4026421403555
000783.jpg,1289.562397656268,1339.986900254793,1320.8545770669639,1242.3473461083083,1326.300782955778,1294.8922319666403,1263.4442311172654,1324.4501004219703,1272.702349778832,1413.9353886768627,1373.7264808899993,1374.3501785693454,1389.4771712962383,1389.800959033724,1322.0588888979876,1002.858684446906,1330.3029015756174,1034.7069910396272,1233.0403525874901,823.9462468933689,1226.9887065595744,840.8342569380335,1145.0080917962064,644.7218268607714,1138.7332508589034,643.7318095130097,1328.239384119283,1299.2113379809937,1335.3657050795116,1033.145745397525
000784.jpg,1284.7119457380286,1337.129366360419,1318.0537693164893,1242.7211554091728,1324.6923201080447,1293.9887723427923,1271.0672339177831,1322.3565696475046,1269.3460700059827,1411.4991675814313,1371.1636217036917,1370.7674876074998,1379.785176280282,1385.6579789705913,1327.0038161290704,1001.9136953883954,1338.4843302032962,1033.0242594138022,1231.4811181296361,825.3662386756628,1226.6047155120032,842.0500959199416,1140.2196251421558,646.7563443725963,1133.4450623214386,645.6709977313844,1327.9729026079153,1299.6702859589122,1334.9962230680892,1039.366303805187
000785.jpg,1282.379814381452,1324.9502947593116,1318.3765989766314,1242.035993640585,1325.3037390218558,1292.8017815425717,1267.925765892741,1325.7775134920735,1269.3696956875015,1411.4033575530234,1365.7478055402978,1365.4141317220021,1378.7777867506943,1385.8866321113774,1325.7673066177222,1003.2135016663194,1336.1192929744934,1037.754573352245,1232.9122108563472,828.1526576053487,1226.4162715683071,844.3998355041387,1139.178625603669,650.1428771025413,1131.0712326757578,650.9354735251765,1329.8309398354766,1300.5688851561051,1337.2233304544247,1039.8702013612103
000786.jpg,1281.1460813900785,1337.7196460575742,1316.2819357551646,1245.7474172960324,1325.177698156269,1298.2955440024107,1251.3246215228733,1327.416080824414,1268.3395506708246,1413.400199318202,1365.4239440879142,1370.293727740069,1393.8169351564131,1380.0295599541018,1325.92715620055,1003.7203717455429,1337.0671385665134,1029.3225415568338,1227.721239405964,829.1770876236217,1222.4179022794317,845.3824068918602,1136.2034556569256,655.0064386344745,1126.111224715508,653.1726785014835,1326.2817247060957,1299.3374093440084,1338.6276214142474,1039.6048334532795
000787.jpg,1286.3288507661396,1333.7155884841684,1320.478017749772,1243.2300723841965,1323.7912776903515,1298.6949218910067,1272.9432784963437,1318.2941355016503,1274.717498998269,1417.4903121674672,1363.4398758930529,1368.8780442865036,1391.8427972778195,1378.8504662417877,1323.898047170629,1005.3944847198911,1334.9640262977784,1040.5681448617686,1224.0358792317832,829.8048658997678,1221.3660859525428,848.0236101374414,1129.4915696003245,655.3758835038768,1123.0395581960827,660.3746237708964,1330.1693419212095,1299.989598570144,1337.8624522149435,1040.9632395854746
000788.jpg,1281.060897090584,1335.908587525713,1316.504018819826,1245.4010657035926,1325.7828349046606,1295.8646244252882,1269.6769649906241,1320.948533240326,1270.5871593474546,1413.4650517362902,1364.2292395597835,1367.7067168948688,1379.2082726120939,1383.8331348634267,1324.2139898101645,1003.0400948957972,1335.359695622938,1037.1265069769856,1226.8217855988748,834.4301249448456,1219.5819460659213,848.9606948712745,1126.665845335232,659.8265515989993,1116.076274001303,661.9176913720053,1329.4492019356953,1300.9496084268403,1337.8573459334068,1039.6255428738662
000789.jpg,1279.8720051294756,1335.0679704501333,1317.5685293715408,1253.0792411891275,1325.248507727382,1295.928748420913,1269.6326184259908,1321.546568288305,1273.3594259609836,1415.695432861922,1361.8742719342883,1365.693998153357,1372.2269009467939,1341.7541630159592,1329.6638113328813,1007.1352696255503,1337.749171584899,1038.368334765348,1226.0071924243457,836.6184092570462,1216.6216246988633,851.1692794963819,1124.0219278887262,662.9281543153675,1116.8463643279485,666.8631838425248,1328.3957157806306,1300.1974679313548,1341.0436774136078,1041.1636955388876
000790.jpg,1287.5679142562533,1331.685075755286,1317.368938634956,1253.0828710574187,1326.5654719955696,1293.1210371340285,1269.8009724662882,1329.1230816388347,1271.401633675732,1417.4867385850778,1354.3450292575,1362.0327499485513,1386.2039947054302,1374.8939682200196,1330.0819954639567,1005.8372591756862,1336.4331668531026,1039.5154255180425,1221.526106557526,837.4615901456061,1220.3397877973441,856.6719811816062,1121.7073132686044,664.7205764783464,1111.6827643290112,669.1609947509961,1326.8109133698933,1297.5432528104323,1341.5467768243186,1041.3829229434928
000791.jpg,1284.1512926531543,1333.7935937908862,1320.3652901394407,1245.1059286793945,1328.5034643994882,1295.7585277841201,1263.4936962303477,1325.88292166905,1268.009416667068,1412.5651815231963,1371.1598931856165,1369.2555798490366,1399.7628451694684,1375.6444264535291,1331.2122015906598,1005.6866190479954,1339.8171074094823,1041.6371616966721,1223.8270384262512,836.9456515455535,1217.2353982797633,853.7787093019158,1118.678681897278,669.8238170847104,1107.7362089112912,674.881567643574,1326.2416942368232,1298.7495226673336,1342.8954632244202,1042.4000982209022
000792.jpg,1285.9272951801395,1336.6872606937097,1321.8130168357682,1246.4516938718543,1324.3982339203635,1292.6688543513612,1265.4343453561114,1322.4479686477766,1267.9456409172953,1412.388774664101,1377.2893473875022,1372.3192580071873,1399.3425585242367,1381.6804459066493,1329.7769793333111,1005.3266992600365,1338.5012843265336,1041.8314113153035,1223.8944928909955,839.6325869695694,1213.2845525923158,855.3607227751088,1109.8184190611726,672.9974625905897,1102.4141311572216,676.5076998295528,1328.1220485519716,1297.776938186699,1342.242182059829,1042.900111175651
000793.jpg,1285.969954963936,1335.6001987338034,1318.1468898687467,1242.6412348831793,1326.1669493840163,1292.8855479308756,1272.1412533188636,1322.1095472978366,1257.4468848462739,1409.2083416380597,1379.0089276503859,1374.6608713114397,1407.7400035967842,1376.5703354217324,1332.8650742565942,1004.5805147881501,1338.6121515719437,1042.483255564369,1218.1941702883269,843.393939412452,1212.7864608245004,859.5493885618521,1109.58732397965,679.1069304476304,1098.752634518649,679.9486192371974,1325.049274439652,1298.2244723083234,1343.0831868526784,1041.3176922249108
