img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000764.jpg,1343.3681031094955,1317.625038932064,1275.9986104642219,1228.3991319700208,1274.0107182937468,1257.5664960894758,1214.2479399456834,1337.4203138273879,1218.0576428459422,1396.499503523203,1334.95768521698,1356.505176556798,1323.152959232603,1376.2349412541473,1028.8996134160675,1224.5092027237572,997.0053598995953,1239.060893559414,1131.6482718974387,1365.916534878028,1132.2822622396418,1374.9306589489497,971.5442545888269,1302.4273728226312,975.5644454134372,1320.5471585268572,1308.0574641309877,1243.0632984010233,1003.8116634003728,1225.9158891889842
000765.jpg,1357.4582469971658,1316.4771578754105,1277.002532555027,1223.1665893988445,1274.1061109296495,1262.6956589273682,1216.7239139024905,1342.0188957440137,1214.6679746614682,1396.9516775826899,1334.6421001549818,1363.523524800169,1317.8380785913803,1378.6142241209993,1033.1404091851368,1217.4069711159802,1015.1577528582723,1235.1574767284992,1132.2526344834782,1370.886351942784,1127.4913236757436,1378.5474578720412,993.5714865731206,1296.2436920009236,967.188834572283,1318.096681139867,1312.3055842614017,1245.566649409245,1012.8718509976878,1219.1327371552456
000766.jpg,1359.429109564715,1314.955234860199,1283.8708337399023,1226.7241601926291,1275.1371469124686,1263.4085803474761,1212.978103466912,1336.9882437163021,1212.7146842262157,1396.5046524123409,1328.7276992576649,1365.0210456976567,1317.8841458211464,1379.0770409528668,1019.1421325032328,1211.5375850993319,1005.5280929401328,1237.8980427588929,1143.6691255167423,1367.1428680862543,1134.7082958219955,1377.429391029675,988.963533116703,1303.5296254684026,971.3091245548967,1316.5637353213085,1317.1738088871107,1241.226438669766,1014.7972462677047,1219.4219992860262
000767.jpg,1370.070489691267,1315.4428584902723,1284.4457972115845,1224.3510423385376,1273.9522070158255,1265.9956864391347,1220.566102797419,1342.5357745578672,1214.1153869803352,1398.3191332462113,1327.3407772335029,1367.5385269905614,1324.1149062825684,1377.7361156222855,1043.6383477524084,1213.9799080474734,995.6400392842224,1227.8123672455863,1145.2436270072797,1365.1123670842996,1131.2674111503857,1377.0860024641702,981.2521125076923,1307.952959403148,971.2077710113432,1315.927452798559,1318.3847467321314,1245.5978746021915,1019.8488235378957,1214.106123795005
000768.jpg,1369.0546541680815,1307.8130140138805,1286.665115857209,1224.1442007962644,1274.9669380016417,1266.958880603728,1212.9833406623313,1341.2123222022105,1215.000119721753,1395.758343628291,1329.6057275917399,1368.1294476684593,1323.7310195071705,1383.0244029811051,1048.1380209435174,1214.7253199741156,1027.841596161971,1241.6545818343523,1138.8999386866808,1364.926406456473,1136.825833646378,1377.556018550356,993.1222037120834,1301.5649309710939,971.6915582073426,1320.529658967806,1324.1514076992723,1239.6230718148108,1018.6151512677358,1215.6525272499473
000769.jpg,1381.878137010306,1306.6704563167154,1293.3764223128678,1226.6801108678642,1279.253067090316,1266.302787906161,1218.7575189027334,1339.2177993610192,1216.9956013383683,1397.4944840484166,1330.882433626766,1367.2934795643782,1314.2327698343665,1396.6839057024104,1060.6778764108885,1207.0303676289502,1016.0684521241344,1226.7502871483657,1138.9784769288024,1363.2894040973315,1138.036721118642,1378.1593431423114,967.6526898760889,1311.9673027971096,971.0519754672359,1319.1316986562729,1324.0415521490872,1242.8924427230456,1022.9341867431676,1212.785289673635
000770.jpg,1386.971345056172,1305.7511625727643,1294.0071341169846,1225.4551393428133,1285.7011469543752,1266.9272265540587,1220.424122543352,1340.1259943215168,1214.1984081035441,1397.6632618939354,1330.509885367026,1368.4066199762124,1319.100474354792,1395.1189784882629,1042.1725646036675,1207.8497838384735,1034.8547783532183,1224.39177372137,1137.842362444428,1362.1213512602278,1135.4696550615424,1376.642267165631,969.0271960021421,1305.432799931223,969.8798790021486,1315.8771629150883,1326.1583276365895,1242.4227694526899,1031.933329555008,1207.8462201863758
000771.jpg,1389.41967446028,1306.3462657744965,1297.5779086717519,1227.125006195497,1282.7316062224666,1268.7007576140722,1226.3860905982795,1336.6410694239726,1217.938075578105,1399.0065451416249,1346.5840905262548,1361.2168309144188,1325.4130108054735,1380.144414109882,1050.4160384160684,1206.6173208924017,1028.5431724792663,1223.1941573515624,1126.1784884880321,1350.4383923403482,1134.5435354552199,1378.0253202167612,969.4904552201114,1299.9807159398626,970.1100810750709,1313.4527231909285,1326.7199616718142,1244.2453858928457,1033.445437532061,1207.299832076753
000772.jpg,1394.6036688388012,1298.6046547883893,1297.1176931186658,1227.4587799545486,1286.189349214355,1268.3422394003862,1223.2140708426361,1338.7194327665043,1217.5832155968803,1396.8079454225845,1346.6882485464225,1360.7697586014394,1326.1038966925964,1379.8038940174547,1041.68775118705,1204.6038037744604,1033.5858322209597,1230.5735346274196,1136.372736983116,1361.620773899241,1131.5788976014537,1374.6902037665973,974.831260987044,1303.7578155932963,968.3172681557681,1315.1385573750304,1331.2739927248101,1244.2198322724948,1032.1801511487856,1208.2737621427711
000773.jpg,1386.5988452650893,1306.8435383479418,1302.353906528527,1228.7346354278814,1290.0303145342523,1260.9638876716692,1220.0975802955256,1341.3835011434987,1212.7185899520225,1395.3511567309706,1327.4326646184072,1365.0685270115612,1327.159114890735,1380.0852109424034,1040.1700518055527,1204.5303652664124,1049.4268862436638,1240.4460881496548,1132.5849791041421,1367.161102251566,1132.2966765876433,1376.3680714964646,965.0455787368804,1313.617050644968,968.7982736665465,1318.9015323634317,1327.937229762449,1244.8649583855265,1032.344301737632,1204.7534865963266
000774.jpg,1385.1512483963004,1305.9033418927102,1292.0666500192906,1227.1108919212884,1291.0250506476318,1262.8896707767938,1218.5000210747403,1340.2420721876056,1215.4064245610243,1395.3400133878727,1351.7041928225467,1359.8893775468991,1326.7392299323233,1380.0674926211796,1035.8603119425593,1199.309082948181,1031.5988463690994,1230.465115475783,1131.0623880478433,1366.6344416722693,1131.1210329949763,1376.09172876158,966.3115499525793,1312.8339144995573,969.0999146901298,1323.6710790507016,1328.9668408013342,1242.8622257322809,1030.4776519908319,1204.892607147175
000775.jpg,1385.1701441532618,1301.5777436924354,1301.2935043164184,1228.2096123148378,1291.2896856808,1262.341934410897,1217.4723672367193,1342.0566955253103,1214.0929972444662,1396.5117655845436,1318.1318728881533,1366.8865942761265,1324.6400078523263,1383.1122035000253,1047.0588875367594,1207.951146959764,1029.3042007192062,1234.6283194152452,1132.5826142115438,1368.1038946836381,1133.8756711787344,1377.4734638154043,972.4078482914215,1311.736858364129,966.4307375707577,1326.5960726421329,1324.7227789619933,1242.999402089344,1027.0001948805061,1207.9358286083464
000776.jpg,1385.5314220041075,1300.445959709336,1295.699647247794,1227.9259017769173,1284.9420022005525,1260.2332085134162,1215.6506345570644,1339.984620233203,1213.0214945468465,1395.9943254339576,1325.8639068839916,1392.307619629285,1325.498660230053,1384.3182023721465,1052.0305474167756,1202.7513495186674,1028.8141244307583,1235.9627236177403,1131.290614481403,1366.8096188149427,1131.0450384378505,1377.3444190815896,966.2938498023675,1317.0053860494831,967.9481211421157,1329.947547676463,1321.118324016313,1242.5572673804238,1021.3404154888736,1207.281703678446
000777.jpg,1383.928895244725,1297.6166099050997,1289.662106941828,1225.6280873772791,1283.7320118920898,1259.6051619289274,1215.2773822139668,1340.5269042794605,1213.1038653600162,1397.0627073617202,1322.141793465833,1366.8416084142136,1325.052127565951,1380.7450599154486,1055.7287168023163,1204.8340244707806,1027.0144077700922,1237.6977191310955,1127.4686008242973,1366.2340554547893,1128.439075745639,1377.192703051545,963.2973747813585,1319.591893913898,963.9260920967291,1332.050583906994,1317.8627546357227,1239.6178379456803,1017.6146497698711,1209.5086767507942
000778.jpg,1377.8347600966779,1294.6566724437982,1283.8750741703172,1223.3377570070631,1280.0262084377955,1258.8522173797844,1214.5228837287705,1337.625187963692,1213.9265951795833,1396.5338806724546,1336.1455933327843,1365.975847063472,1319.5406321520964,1381.2055103723992,1040.1481762343542,1211.4531746313535,1020.5739638987733,1237.2477323719443,1128.5167870301045,1360.4751761746832,1128.1510980407575,1377.5006057564137,965.5978319442399,1314.6244400442206,964.7069168435038,1339.327885366807,1314.377505045042,1238.3328672353534,1013.399517586257,1213.2033205499818
000779.jpg,1366.6982143084379,1293.575072313584,1279.3724645728848,1222.8188421091359,1276.1969473257207,1256.2282201948635,1210.867139169833,1337.211906692977,1211.658759786306,1396.7482458792474,1321.7468564052942,1366.6145059595112,1319.802915929658,1382.2035202435497,1039.8419207497195,1213.0638417753678,1004.3554161831993,1236.5658095608594,1128.7300251021186,1359.5171797299554,1126.7703350116913,1377.4226538325136,968.591703076527,1321.9878203746812,965.8926080684289,1341.4715736644998,1311.1008682576035,1236.1397887019518,1015.5531071496058,1215.175713591444
000780.jpg,1364.6912794321993,1284.422272043633,1272.4694466827539,1219.5944773987585,1267.9485455424365,1258.0242453632563,1211.664592004359,1334.9652443082564,1210.6779941102427,1396.250418884044,1310.0367706181485,1352.816966176892,1325.9294669125582,1384.1417400832374,1034.2561129427809,1218.692985291907,990.50658101419,1244.0620646845089,1125.4559739586246,1360.8395912090066,1125.7407973880258,1371.377960555303,965.2674902106843,1321.2882670541478,961.7673346581115,1343.8462917487027,1306.9500860921394,1231.9557645809325,1004.006130117781,1219.1751610370275
000781.jpg,1371.9434491795441,1273.9671095085596,1269.746940148904,1219.9836513035189,1266.2070701084451,1255.0294090332848,1210.741213158046,1334.9119370623835,1211.2863606001115,1396.894068317213,1317.6762093874434,1340.6563495821097,1317.538154495319,1385.8179284513826,1034.7715803309281,1221.8919290395725,990.4629894421522,1264.5658753663186,1126.0176986963877,1353.2514923897224,1131.0322125764753,1369.712114575926,964.281422989438,1323.7356097814986,964.4085067729327,1349.9010750665464,1302.0079467434355,1230.5583564581889,993.7031010628633,1226.200943956503
000782.jpg,1371.5563589413368,1271.0694322409306,1261.0525798682452,1214.8946011623755,1259.3137616314964,1251.7203399296293,1211.9432214595988,1336.939697363589,1211.076708319125,1392.586096071719,1331.0578549222532,1352.1372904472996,1329.2204917944723,1375.3647406163527,993.38865737901,1242.0575005269566,991.6090228695837,1263.5148337167352,1126.097054888032,1357.349118339297,1128.183099563025,1370.4741770742414,959.9499055039054,1332.7033084427685,961.7919616012935,1355.4710372699353,1295.89395486315,1226.882991979694,989.0296571435433,1234.4561052365616
000783.jpg,1362.972567206559,1263.6500392539822,1253.1315100583258,1212.2213925579076,1252.0568590661112,1242.5021888492265,1211.8995453743694,1333.8083854972197,1211.048605664616,1389.661652723695,1314.8139280770565,1362.2266716078263,1318.093914544854,1386.8110069381446,990.8424115575741,1244.0928282569153,985.6933687875243,1271.7353578543105,1130.0029264822488,1357.740366613195,1123.5316535630275,1373.328914617096,962.802339558213,1331.9182367800038,960.7616001122906,1354.096628617412,1285.8040261264239,1218.54974263639,991.8315396400546,1231.2986979209486
000784.jpg,1352.474566916796,1255.7784106564175,1245.7880203470636,1207.6420650115517,1240.3338044214813,1240.7550284707409,1213.095638659357,1332.088600336149,1212.7354340542608,1385.905215943712,1328.2976906983106,1349.4212034120683,1318.4334179643697,1386.903870464107,989.5531389835907,1244.1731610409117,970.3394855361599,1256.717981209993,1123.3087316026736,1355.2700628472655,1123.8062448258438,1373.3433397109325,959.5928012839155,1329.2176824307846,957.9393174916414,1358.4316629349319,1278.328164267256,1215.7893903175325,981.4995200091406,1239.1141801513506
000785.jpg,1354.989273892569,1246.1052743489615,1232.9713448052382,1201.2686754325723,1231.9303359572016,1238.050342478748,1210.5422171877237,1329.6667665316636,1215.3635653655037,1374.9744232887192,1311.1415264914215,1362.6237490435306,1317.0974022853468,1388.174074784408,985.8699655232664,1242.209918742649,971.6115895296972,1263.3044782910968,1122.5872528243772,1354.403640287088,1124.2492745472425,1373.9408500374263,957.9239251217458,1334.5335197651525,957.2541269934561,1363.0067593850592,1272.3742257045913,1208.9260909616223,974.2538826417768,1242.4526714454023
000786.jpg,1340.3908875907975,1230.6847918630324,1228.8892552370153,1194.6483220011016,1230.4102686021452,1229.6029899709092,1211.3175895231366,1320.0110502202901,1208.820156949627,1370.9741832413276,1313.606738541985,1362.7521927668906,1315.5344698213921,1389.855001461099,978.7899365684159,1243.8757708825915,974.4754967565311,1265.1034259067917,1124.3892454128554,1351.1534009475781,1120.293143355085,1372.565456463633,958.2526388440807,1337.4005252761792,963.1253511994194,1354.8932239154096,1266.2386162458151,1198.648858482526,972.1668762031021,1244.2126243177993
000787.jpg,1337.069105840876,1218.0533855828678,1220.0625150581013,1189.040544477615,1224.831722231947,1220.8856894931237,1210.2233812730321,1310.8037252370625,1212.1827473959286,1362.796749817025,1306.082467995107,1360.5997460694466,1314.2874295871527,1392.1690059344319,976.553384461875,1249.7378349561122,969.6047736386329,1272.1106284815237,1123.1492719848068,1351.5855119524174,1120.4803567815097,1372.2085245591472,956.053613028215,1339.9793572947,960.6988247535771,1368.0171394916722,1256.8435452347092,1190.0575177349642,968.7446515974007,1249.8339850061689
000788.jpg,1318.3208945950012,1210.0346242360297,1209.593425632282,1181.773289764029,1217.0464415732417,1213.348555876269,1209.0485085656314,1304.4616444040262,1209.6635970837872,1351.5296368842155,1305.9686450515821,1358.4669537044572,1308.5036431974277,1390.8941131251963,968.0509891342449,1255.0344807146216,965.7464561635067,1273.007202282618,1121.6830006914006,1346.9788142770346,1121.245882661042,1369.9175263152576,949.4228488782052,1342.2643492803988,949.0152299086527,1369.5499241402088,1248.6194321837675,1177.011800127009,966.2958534883269,1253.1224791007605
000789.jpg,1310.279955656511,1193.7037179812085,1207.4772754044395,1176.9109588104914,1211.2425332822017,1204.7861496077076,1207.1998700266981,1292.2283297382032,1208.0109077137442,1344.091823152032,1295.2485416215038,1356.4583256662534,1301.737768795034,1390.0372125910162,969.8422264195148,1257.287403566973,963.3921476946263,1274.9686520912544,1124.130887769515,1346.787329980151,1124.7796033763054,1368.8992828033445,952.2553962550363,1340.5628796938634,955.461363148475,1370.2353919621444,1236.4014309298648,1165.2671170713936,965.5672006436695,1256.8154821834362
000790.jpg,1308.8935603328011,1171.8435848284532,1196.7976110419158,1160.6962164067331,1199.484056103713,1197.6040978603544,1202.3892749246054,1289.9616607885084,1203.7422382799252,1337.2067917720892,1289.3202456854751,1357.8398388290755,1292.6320650773646,1388.9685665838956,983.1839861063561,1263.740356761248,974.1576586115723,1290.826018537738,1125.7358392925053,1348.3753217317483,1126.0327146796694,1366.784448042721,950.4311192605885,1341.1745508933993,962.0313479562435,1373.3025685168675,1226.4221064078579,1156.0149278562671,961.2616183732694,1259.0873588845684
000791.jpg,1302.1023166585956,1156.1198803045763,1188.9297635524388,1152.233150952451,1191.215546065374,1188.0713025729294,1193.411616907281,1279.4137519846583,1194.7463857901996,1325.7380592867707,1273.6778481446925,1353.9096597335986,1277.2904947144289,1389.579749867883,977.2609334788416,1263.207537458172,973.2013654395806,1294.0665631029058,1127.39710352645,1348.8614752389121,1123.0402062777603,1366.8376734344288,954.1512396353418,1340.1173294838986,958.6867945082321,1359.2603054951442,1220.7191298623045,1144.0141575732887,963.9684040912564,1269.234248300098
