img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000865.jpg,1219.4552236189281,1014.4997913451948,1334.7900604187057,1077.5475113977946,1319.2795653458777,1027.8886339528754,1328.6560709889168,1229.2564628716623,1322.3988162085357,1148.0787447637094,1250.0721008039125,1323.6159739823615,1246.5349970017778,1245.5688347887565,1360.2796749136069,1335.4254837165245,1334.1157795753581,1283.575017959205,1138.4800758284061,1369.1898546693617,1142.1535842893015,1324.6245316969485,1337.616063184573,1389.8550781160386,1342.4656286329525,1348.5148569513522,1305.8462469481744,1017.6350809267091,1350.079084928395,1292.931136082691
000866.jpg,1224.9759959829785,1010.9231420601966,1340.155059581207,1077.2105314483367,1327.0964776065505,1028.6220577666281,1334.1168881419112,1229.4538428413152,1325.4114108251413,1148.3738900912317,1258.9128211023635,1322.6104553838163,1252.9265788320495,1245.583893104716,1361.9853642704102,1337.0106444971946,1337.840810832939,1284.261019750183,1141.1530181279277,1367.7546748454743,1141.5054122875179,1324.2287298974045,1337.6054580040607,1389.5188627927541,1341.7084395605116,1345.7826857558516,1310.356152205743,1016.2225661776553,1350.423722507817,1292.713524566449
000867.jpg,1231.4870875555416,1006.1033139526592,1347.1346326366033,1077.5707523612632,1333.6059932694745,1028.3851966865952,1340.149803138268,1229.1610473602896,1329.9984809686848,1147.7613022553846,1264.439256406698,1320.5352643712797,1256.3824063328314,1244.7158645471677,1360.5840613367443,1332.614950126938,1345.392325675071,1285.6337649748257,1136.6882135234125,1358.544771901538,1143.0854341298111,1321.0054585781108,1339.6161248318963,1388.5883588246254,1341.0586100090616,1339.116691592505,1317.712040892146,1015.7702878811365,1349.9638354167196,1292.6442315192853
000868.jpg,1239.1375820174856,1003.5947267484636,1354.045258701986,1076.6777787581411,1339.0230234702697,1029.3887552688198,1344.1164849224886,1230.4740187324844,1333.6728159925337,1147.9599526731633,1268.150503863197,1321.2094243806878,1261.190278418485,1244.1319825815451,1359.1964792549204,1334.1685584864974,1347.126461665661,1284.6236995093413,1142.8113880150497,1364.4238335368073,1141.2505047999828,1321.8544687244919,1347.191482663113,1389.3633039929696,1349.5949055242868,1350.5810376080221,1322.824480485215,1014.8596196062015,1350.9347289951306,1293.5526129797631
000869.jpg,1244.106096656873,1001.2143084192147,1358.8402985880284,1077.0165821768421,1343.9084426685595,1029.5562309526824,1354.3938501653092,1228.7800271485617,1338.8151023417129,1145.3987519434572,1271.4965653286113,1322.2340799934161,1265.0290613290572,1243.3910952292663,1367.3613535080276,1334.7603352613803,1339.3511859035393,1284.1091418494127,1144.3020608030893,1367.3735700679938,1142.694014655963,1320.8670678136107,1343.2293581376978,1386.7827109397663,1352.8527950058892,1352.96064172408,1328.8291862239582,1014.3360482404355,1355.3189623174837,1295.065499251428
000870.jpg,1252.1824322365612,999.4082664706011,1364.1503003847547,1076.8936649599634,1348.956237352499,1028.5880409971428,1362.2842019067082,1229.6901667188008,1344.574381576995,1148.232850752996,1277.9639351340077,1320.2069560473265,1270.1080380226513,1243.318444083705,1366.3173620921464,1336.5562400846763,1345.8433508177425,1285.3109319556313,1143.7993766785985,1367.9760384514666,1142.2744868774996,1320.6533980066645,1345.7507373235696,1390.810102483374,1358.3706771392633,1352.5536650961321,1335.3256693704323,1013.777342918241,1352.6264697705244,1294.745324041736
000871.jpg,1258.1836697075548,995.9890253027754,1367.4761196174752,1075.7471708281796,1351.852518500192,1029.2254244507963,1366.6038997345422,1232.4156004162526,1347.4237240604737,1147.0586000057137,1281.888526169917,1322.9439559645552,1274.9912619395452,1244.9822682033382,1365.2338299917585,1337.5383000649595,1348.9347316068431,1285.2199078436522,1143.3596520972503,1365.349537989129,1141.5229699733663,1320.4921163040528,1347.698354906984,1389.0659472192622,1360.1516113296761,1352.951424080984,1338.8391693209364,1012.898139036338,1352.831772826549,1294.298315592238
000872.jpg,1264.0347285852567,992.713978161351,1371.5870574825897,1075.398722092042,1356.209036469034,1028.522183158136,1371.8211757163685,1231.7149086681438,1351.8931744540596,1147.191038944456,1287.5434820418222,1321.2593710205376,1278.5638123301449,1242.0011319238922,1349.7643555530453,1329.3698098151244,1345.7667794620554,1284.6959923245006,1142.768314735983,1365.6488683479365,1142.4691215039702,1320.971740460725,1348.111676359752,1390.076277186953,1359.4579832243521,1353.1305735007356,1344.8537254790224,1012.2077955274674,1353.1164558135288,1294.3602773473035
000873.jpg,1266.1277305498068,989.7572639140977,1376.4975108321098,1077.0307333749047,1360.5806339428225,1030.1449751899486,1375.0927121222949,1231.5662245977696,1354.416204790331,1148.6289985294568,1292.629312507433,1324.6424239340836,1279.6763156811405,1242.8596173129545,1347.6758529626995,1329.556835260864,1352.3623510110176,1288.0115291462937,1135.0844210414446,1356.0267926626545,1143.3583167755833,1318.6442424742133,1339.9170532046107,1389.642533790244,1345.8052414011363,1325.7196988538194,1347.629315410713,1012.6279022555707,1350.9111983828568,1293.2109324514736
000874.jpg,1270.7877031223218,986.4768462278735,1379.6862384488313,1078.168489654054,1364.163948989004,1030.9223023788645,1375.7375914283382,1231.8365471861146,1358.054984532164,1147.1949404931008,1292.3859816043698,1324.1412538741097,1288.0248936436742,1238.8681494381783,1340.7300079177478,1328.6159154757133,1355.0652683673586,1286.9416197461703,1136.6142235640143,1355.430642594952,1142.7807312198477,1320.0073102446574,1350.2747724069247,1389.0995029738635,1359.9196766143205,1354.1635474919924,1353.0797180332984,1012.662382858342,1346.5176066524984,1293.4059428641328
000875.jpg,1276.267207014929,984.033506911771,1380.5794374909708,1078.109664336387,1367.2610146639588,1030.670070492112,1377.502865056717,1234.6281657942457,1360.9345342874926,1147.5595594577796,1294.2526014678144,1323.9669404192218,1289.1424166088873,1242.4933290101098,1349.9798203106175,1328.523899802035,1351.8533516039638,1287.9188116233365,1132.602266449731,1357.992154715706,1142.3016026431671,1320.345441201118,1339.3247834881138,1392.1783355676446,1346.9017761388125,1325.3003008534483,1354.551506009111,1012.8022067495378,1347.3103338463563,1294.243067316707
000876.jpg,1278.5406326945185,981.9997208061443,1384.1726395344501,1077.799165269,1368.0180751017872,1029.4843056975744,1381.1988054407445,1234.526486670622,1364.4104922830372,1150.4660668857705,1297.400133399409,1323.756767954688,1289.2397130294066,1246.2936149954228,1351.7395838592256,1330.5807332545257,1354.3250063835997,1287.235751508933,1133.1641346861065,1356.8004182147615,1141.5117293828996,1318.7571332548348,1344.1209901148534,1391.4971176594295,1348.7164594724438,1324.6458614037995,1359.8211707988673,1013.5872519837075,1349.8432788209986,1294.5324544358791
000877.jpg,1283.8243830975314,980.4823748445936,1389.6326963639438,1078.4185970558767,1372.215982085785,1031.4775472288193,1381.808016146478,1234.5313583850696,1364.5385927450736,1150.7815055077408,1298.2785207487702,1326.2480553237938,1291.341313239357,1246.6580214415399,1341.4421255525908,1325.8931713231493,1355.0259079050375,1286.08309344623,1135.598131099978,1356.2851642455992,1142.6043769881267,1320.1002139978636,1341.6471312630508,1391.311448560247,1337.483520239554,1326.3738312369796,1361.63424672192,1013.3033953597516,1348.3527365034536,1295.141439258755
000878.jpg,1285.2021596094623,978.0286307723361,1391.9812141198538,1078.9607126536946,1373.5401437240118,1031.2433641200264,1383.462078642383,1234.5931237106433,1367.2593143020479,1150.9763378114094,1301.509704174518,1325.6046409299465,1296.4311326145194,1242.5047833448675,1342.9447212634043,1326.7680562566327,1349.3365989711133,1287.9194702955187,1135.752645297695,1358.8488982386505,1142.4600979880242,1321.3000328110056,1342.2598539219623,1392.801776038693,1341.9885564845893,1340.8808516649508,1365.2378705124959,1011.6689193071662,1351.1790855516936,1296.069417051071
000879.jpg,1290.2805579214692,977.8794935870512,1392.5767011405158,1080.6508256798588,1375.4277063228112,1030.4692406463853,1384.590061521211,1233.6167760553362,1367.5018741244164,1149.378408336252,1304.9278201636907,1328.3789315836407,1296.4006886839552,1243.972402434652,1349.8948032310493,1331.6627967107704,1352.5053070817414,1286.332035919887,1133.640364997424,1358.4183082149395,1144.18914181231,1317.9902763406449,1348.168602321033,1391.5459031164337,1365.232495562848,1349.1221731849826,1366.994489307151,1011.9781780982917,1349.7424901612676,1295.2377873089547
000880.jpg,1292.8822571296437,974.9499477051695,1395.6006532487647,1080.553903883395,1377.8429989153508,1031.5264975674543,1384.6598160140932,1234.9048761719582,1368.9028976136606,1151.9005579117606,1303.4046713195903,1327.6915920055121,1298.3548629000272,1245.275475311499,1342.773193460733,1326.801764746345,1347.0995084802337,1286.0791590541783,1132.9649927498074,1359.8157330648194,1141.0776206045675,1320.8580904963178,1341.0684657318363,1393.2320959113738,1348.3949498714326,1345.8083378215476,1369.4689932697524,1011.4573302971775,1350.274729456828,1295.1807266431147
000881.jpg,1295.2758018072054,973.8382171260334,1396.443488708259,1080.41222285117,1376.1795038927041,1032.8627339626228,1384.6324289059557,1235.2469075321487,1369.1179965033646,1150.731697501299,1304.7776441888918,1327.9781710496538,1298.42024063083,1243.9943924720897,1358.2093155935725,1334.719921045867,1354.2090601212185,1289.0376068018136,1135.0465356883585,1358.8492437019995,1143.6999139040097,1319.4321179458586,1344.0231305729585,1389.7104517408627,1344.2727604912443,1356.3201598408764,1373.0232594165698,1012.0329599305755,1347.9873016928345,1295.8233949480407
000882.jpg,1297.9654758928834,971.8495201656597,1396.1315197109773,1081.1151300160718,1376.9657060016195,1033.4078987092237,1385.1773367646526,1234.6046633386181,1371.623508272656,1150.5991538008595,1302.262071682251,1326.4286248288297,1299.2799205258395,1245.5016035146805,1344.974459441384,1325.9239169129237,1349.5831594761985,1286.867781916036,1135.8124594246035,1358.6523463772708,1144.2716694724606,1319.8475084283336,1340.4677132957975,1392.3616262743983,1363.473424854265,1347.0224173748236,1374.2342848258374,1012.4312289287967,1348.9325239787895,1294.433014977635
000883.jpg,1300.3344595780075,970.1893755939533,1397.3888117124477,1083.0601660359114,1378.333942000872,1034.5410652956184,1386.724417230247,1236.3301307188156,1371.6371803016943,1151.9623398713616,1302.7896686980228,1328.5547794902,1300.415384655338,1244.3259618992206,1350.317172833177,1331.9785390281472,1349.236086885492,1287.485922284368,1135.4585552053452,1359.346177205166,1144.3784178032702,1320.3510043308743,1347.6018208672235,1391.3741514224103,1350.0664422620466,1354.4799205215581,1374.1506904718578,1012.7401274742775,1348.5930708878716,1296.143122684515
000884.jpg,1300.0298165864788,969.1587718002596,1398.1361827940225,1081.4074070500062,1379.0427146303034,1032.854067927601,1388.187315923245,1235.9157654386815,1372.2619801488354,1150.9219481999332,1305.0118450853192,1328.378876527915,1300.8322842978016,1243.8739563893198,1345.94622572381,1324.5650850271181,1348.72423699888,1286.8528249830845,1133.3927400215182,1357.746834190522,1143.5942314359284,1319.1519479944195,1343.839848478272,1391.1281466980454,1344.2184256224887,1339.9892842390661,1376.4937872247635,1011.3669583090261,1349.501653474467,1294.6380016632643
000885.jpg,1301.1269432483252,968.3882477433076,1398.2325016106026,1081.6552852635803,1379.3421898535737,1033.1678112719203,1388.5023299339143,1235.877098947339,1371.6358027852598,1151.2591847534343,1306.4868288789924,1328.312823729954,1298.6273219706209,1245.7864202539672,1351.992554396068,1330.8359611542655,1355.0763038752239,1286.4902745627364,1135.3089267003,1360.148905637629,1144.917474051472,1318.354432263809,1343.954247631824,1392.6483600972588,1344.083229674524,1354.0087024059608,1377.828188838949,1011.7955079721955,1351.2619902575689,1294.3763775283674
000886.jpg,1302.5128488926846,967.7107403462172,1399.6190645909064,1082.3839401375135,1379.6214378192199,1034.161566682584,1387.9339455447953,1234.971355442993,1371.7409429119373,1151.0184046904637,1305.8813824152214,1329.6324737416205,1300.097108825137,1245.6566761519691,1344.3989716100023,1326.1223121998075,1350.2035129066285,1286.8086380161012,1136.0809574599386,1358.772821871968,1144.5474593717054,1318.3838619763676,1343.9854762599944,1392.2792630409149,1355.5877219879208,1347.4539118257846,1376.9828674241073,1012.3436450835408,1348.5015084462966,1294.026928634835
000887.jpg,1303.962615773218,966.1451037960765,1398.511986393912,1082.1990987948045,1380.6899111183645,1032.9717049556682,1390.0767971475077,1236.6512384114367,1371.9674097286897,1151.4024831846516,1305.4368685124061,1327.8776578983095,1300.0775566076313,1245.1233626773706,1345.0253204520343,1325.7086976079927,1352.8848552930463,1285.8622571757608,1136.456589771107,1360.382403812048,1145.348809838492,1318.5753529037356,1344.0438205927499,1392.3217857373154,1346.155296300379,1342.3022385549175,1378.387681655532,1011.1487481073691,1348.3633473312493,1293.359601896163
000888.jpg,1303.606023881855,966.4798303158589,1398.180580233278,1082.6637758149973,1379.3992359806307,1034.308357523194,1389.8150287269862,1235.2220434995313,1371.7118539551582,1151.772496374821,1306.9969014713206,1328.750355410494,1301.8102734247634,1243.2587771066048,1352.1058481170312,1332.171346297843,1354.4980811566877,1286.0203995090067,1135.0595674421222,1359.2020633320176,1144.2586278183428,1319.2094113309356,1349.086317615478,1390.8647153896718,1343.634772190001,1357.7678148777745,1378.0273300325432,1011.5638417947755,1349.3301979013704,1294.6246746171687
000889.jpg,1303.6072133344098,967.0108737148973,1399.852123891921,1081.6910618309093,1380.2851523785657,1033.8949506728625,1389.8109183713702,1237.059538143424,1371.9446888525024,1153.3791421347773,1307.9080311971702,1329.3191268830774,1299.8820947936324,1243.9138027872714,1357.404226838256,1336.629614379918,1366.0703730723487,1292.7706293269034,1135.4924990892348,1360.0633860836358,1144.617059890639,1318.5163923240268,1342.3495014050845,1393.8962308412597,1356.2305127573663,1356.8797574023686,1379.6660201003917,1012.3531290016109,1347.6830063763593,1294.8734183099257
000890.jpg,1303.5591551173952,965.863774002,1402.2050306597125,1081.7804134820922,1379.2308840627625,1033.114838963825,1387.9205919204528,1236.288890042512,1371.6330042210752,1151.8709631952281,1307.1139641964542,1330.3389215697052,1299.8813860999833,1242.9845436888857,1345.3951380625924,1327.176271594709,1352.1741068766844,1285.244893474113,1133.3655406936155,1360.302552979732,1143.964248582892,1319.8810182558866,1342.2906084261197,1393.448121244355,1351.6332489895517,1358.263500605294,1379.0649906498359,1012.6088516137048,1348.2786144674624,1294.5372713145744
000891.jpg,1305.497872480464,966.041061655787,1402.039708332558,1082.7912343767737,1379.609416216007,1033.4640223634422,1391.1135740194736,1238.048845508697,1372.150087839912,1151.4733841340078,1306.1813017743093,1330.166385930234,1300.0174266667013,1243.0076778140053,1351.4374623324634,1326.1599152520876,1350.5443158810217,1285.7416381576136,1135.7527990262229,1359.8663276935529,1143.797619104722,1319.9018123619326,1345.8605635608506,1393.3206705204661,1346.8331604918358,1347.058626854241,1378.4568598613762,1012.8290966213475,1347.307116238372,1294.3537225525831
000892.jpg,1306.5358239116788,966.6732109680272,1402.167585859426,1082.710431275871,1379.0129202536143,1034.1163965990588,1391.778454402824,1236.6589276807797,1371.1665980289656,1151.337150546952,1308.8995044257424,1331.2517478435864,1300.0080238988821,1242.9716152548044,1350.1421062117695,1326.0589472007646,1363.0652145036292,1292.9731940137565,1134.5237423219917,1359.0259633950952,1143.1083933903208,1319.442510680498,1344.4494266439597,1392.4300230608835,1353.7876906470067,1347.7115855025359,1379.999882620552,1012.4469212929523,1346.8246865198375,1293.6184817219507
