img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000899.jpg,866.3869082460704,992.7746855066133,799.1899694376228,1060.3041870652196,763.3254134316163,1124.017265560312,821.4344315307794,1184.463370975192,770.8902682576952,1276.7786668022568,895.8496316824078,1281.023626887217,860.4420548080072,1359.0341873607902,858.3256625268631,1306.301822581654,831.457218353427,1358.272161059505,1061.8475169582525,1348.0796887663116,1043.632892882263,1394.8906189680754,864.5573365140837,1361.772630629639,823.4208437222006,1407.5096023565427,795.3376789883797,1043.6060515329368,841.8384685565546,1326.0257439506086
000900.jpg,866.6453803088016,991.4409740812162,799.8102655414809,1061.248601563185,763.7225634023441,1124.176273134014,819.2732925350429,1185.7662691756464,770.7925372232751,1275.8814779687868,895.1961468781127,1282.9282710560299,862.0148441815852,1358.2648426403512,854.6218355625571,1309.9642926106894,825.1134293655418,1362.6588197004035,1061.8758935211079,1349.750678643694,1042.603155976884,1394.0088491655442,864.6000660845325,1362.2599927225442,831.6444524060572,1408.781521687797,795.5745261003447,1044.270679841658,842.500029056566,1325.5061053446211
000901.jpg,868.5096531780557,991.4499307335986,800.7229678812791,1062.20292691445,764.1430885611746,1123.8918268552889,820.8809143334669,1184.7739553277938,769.7471405427212,1275.8896884665294,895.3363584668795,1281.4486102324786,861.3018853666867,1358.1179071614638,858.8083236948778,1307.417588935688,827.7727691282561,1362.7211394709166,1061.8275121762395,1349.4006895599261,1044.2253053662555,1394.1041434577487,864.3650940721187,1362.004133791338,831.6948687846336,1408.9770803031747,795.0811768377761,1043.8056823325207,840.2971158931371,1325.9031662810446
000902.jpg,867.9064505697056,990.3106093564294,799.9739597918646,1061.0854187315915,764.6106904312402,1124.092503346529,820.3482638675767,1184.8961522994555,771.3604629166712,1276.3916289201777,895.551300661379,1282.2089183905794,863.2397087799653,1357.8241636978037,853.8325745335073,1310.5346483080561,823.288676490843,1362.4362458493758,1061.8664404134186,1349.2266800910595,1043.573987321498,1394.124572204772,865.1668089001274,1362.889831161348,836.6179057720292,1412.5368729202978,796.3108748702381,1044.229657486895,840.2636891687187,1327.3683202076254
000903.jpg,868.8647428417986,990.867673376795,804.5945700775322,1060.418000487091,764.0023150044442,1123.7374106475163,821.3722647197678,1184.756073347201,770.8430750428433,1275.6679726722705,895.7621496754366,1281.5203746746,860.2635745198206,1359.1716683954974,853.2954146635238,1310.2516634888111,824.1351202894554,1363.3774335535104,1060.6194661360487,1348.8090199865183,1043.2322766891184,1393.1084645513254,864.953640256273,1361.8940733116729,845.2982056974292,1414.5534060877999,795.8785937058374,1043.5491820627778,840.4953805271612,1326.9134751303159
000904.jpg,868.979291251331,991.2281629844615,802.7426279451977,1061.0716071184436,765.3904435752911,1123.4885193898656,821.9482954515313,1186.9909649081553,771.2178176003663,1275.6217955055304,897.3288803605001,1282.604790931963,863.774027361739,1358.2578316385034,855.6785783894754,1309.7685560042446,829.0863451488866,1362.6847443359347,1061.5983364198544,1350.149740126204,1043.9844559196306,1394.1233395326324,864.0271743290779,1362.6534271413052,844.3234862723689,1412.8046275116617,796.6360166397159,1044.2561806998062,841.0113025222515,1326.3724718673827
000905.jpg,867.8795260944433,989.6475003594528,801.4267051906161,1062.037628349575,765.2935935265587,1123.7321272413228,822.1429723210273,1187.2306035372872,771.2298025289537,1274.2667988444628,901.4461085201605,1282.7637180778627,860.489439758535,1357.963748915372,855.8439323793625,1310.4992766663984,825.8502269643735,1362.1495739528482,1060.5564194595456,1349.8352376746054,1045.2709031088025,1394.3307683851444,866.4653085471092,1361.2418361381776,822.8866719286157,1407.3034888750058,797.2219937353649,1042.7323692705806,841.5740821057021,1324.8405272418586
000906.jpg,870.5973257878159,990.6078587598514,805.178078567269,1061.8181602699049,767.2386667505979,1123.4590417508587,824.1239208367828,1188.0456854266688,771.3004064129105,1275.9706875449776,903.8847236987317,1281.5722356013457,865.7412179089488,1357.4625943706374,856.319400732453,1311.18408734146,826.7242584859374,1362.5432237192545,1059.3478021013689,1350.4783627233855,1044.1845856573482,1394.3780406142696,865.1368785501054,1362.6383084198421,836.4351218097561,1413.43726911484,797.2941486808116,1043.9726352390055,840.1337813764376,1326.619551093522
000907.jpg,872.1203100673954,989.7085417925236,803.6826487809964,1061.3050736574187,765.6418429029683,1124.1830184258747,824.9496307890945,1184.4773822756947,772.3989033907104,1275.08661324394,904.9996548483791,1278.0955369098845,870.4616705070397,1357.4895932706129,859.0683228308933,1307.400939521405,826.1388022703914,1363.5798417145484,1061.8892206412952,1350.3861317031074,1043.9002342499086,1393.6087536854773,865.6475973391857,1363.7981506707656,843.2105621437294,1412.0767779363625,797.5101241266772,1044.6537256144659,840.8473545276877,1324.816962818442
000908.jpg,869.3338633075808,991.6246021432743,804.0902578727647,1062.5316386891373,767.1574659265517,1124.6478065998904,824.495043430083,1183.492959416856,771.0043568223163,1276.6686341938926,910.9170736853341,1269.533964228083,881.1923434263607,1354.2407207812716,857.5872995117827,1311.0134726385118,817.653448777646,1367.4713396175548,1061.2608768298492,1349.6012213334584,1042.8983278274968,1393.4563659853952,863.7106823818385,1364.3416447434022,829.8223658819032,1413.3056932785353,797.7418546416857,1043.0050029082413,835.1762354790511,1326.037686845133
000909.jpg,869.590098870045,988.8183476533711,804.3711623220058,1060.762069468194,763.2736002221664,1124.3689924056669,820.925886196234,1184.779001268455,780.1939186104188,1278.9938505035102,917.5816697494525,1263.6531005711447,891.9207218096094,1347.2763085500212,855.2029969595158,1311.0997714380837,840.5791586713053,1359.1132937151226,1059.8673915685147,1348.678499744047,1041.5114930618709,1395.2319990066048,865.0728828290744,1363.1276242010524,833.6891566987085,1413.5269705600383,798.3014115921715,1043.936607870133,839.1128396812443,1324.2552861228316
000910.jpg,872.2216349866151,989.8033209405394,803.8488206259898,1060.784506614208,767.887033441534,1124.5826964091175,821.6902276174518,1182.5626850594426,783.9970381436174,1279.220352337408,935.1439368401742,1243.4023107981927,904.8479441256593,1332.6882506789752,853.7013199640074,1315.732619767568,827.0750561592982,1364.5325589515235,1054.2465791779161,1351.471126206477,1043.8253407808147,1394.7888530600717,858.391048642937,1363.4893230770986,830.3451500976204,1412.92368151085,800.5403730051278,1043.2669996490126,840.5473506552951,1323.9146202160405
000911.jpg,871.4323045496254,987.9214387774232,803.5611185342019,1061.3400673159388,767.709090562705,1126.2016525786285,822.42986358575,1180.3900726450295,788.7387553885638,1275.044792255589,944.0126516596451,1219.3865144296055,917.9162940006014,1315.1756544069349,849.4676167614799,1315.6289204130617,825.0174354952313,1362.8679317184835,1061.334000849591,1350.8093843634203,1043.2931952443362,1393.2014573546737,868.7371989350962,1368.8591444530323,825.3329666776057,1409.7063360550437,801.4567063554954,1043.4262591146664,836.0972961959936,1326.1927878722363
000912.jpg,872.0110221238278,988.062558064373,804.4903318993763,1059.8548910266118,766.907304160818,1124.6690921500606,832.987541488677,1177.1599708889657,789.0283778331194,1273.1499569753355,954.4858918623115,1193.4405936417531,928.6155158614488,1288.6276682449386,849.416230445965,1315.8731137156967,827.4501406429956,1362.1344482855238,1059.071701715754,1350.494282914457,1043.6563124167246,1394.6199828513884,852.6683341281586,1370.9435346477508,850.7817893891961,1422.5178677479125,801.3255963334173,1043.996174459297,836.3602088007759,1327.5176868127849
000913.jpg,872.2041005213681,990.1204261750647,806.9200681326126,1061.8108131560014,769.122013249728,1124.3145942787057,842.1585505557836,1174.585412391088,796.7575736617791,1266.6527703613333,967.5877960039859,1159.290788959585,938.5358626263379,1254.8311909604388,861.9251883858644,1313.2759351166123,829.6732826159556,1361.8340507631697,1055.9226475693258,1350.5960695106373,1045.8108225153082,1392.0884004229504,866.2811307078069,1366.9439112129746,854.8091955428267,1428.4072537170373,800.4352509306239,1045.243002345014,841.225771778638,1325.6449642758946
000914.jpg,870.709608633227,989.2383550918107,807.8117784013936,1060.8547294340663,765.6808757648062,1122.4421991882284,855.6224703435987,1171.0621209461196,813.0311431610563,1266.4366013608337,971.5306603944556,1124.8017455439672,945.2896423953138,1221.6795196433902,863.070648478238,1314.095527144706,835.2193409394356,1356.5590836425868,1057.0272628915134,1353.80112920656,1045.6581461166938,1393.9561667628109,865.4817093381887,1368.4439778519172,848.1206511796036,1428.3358269614957,799.2890387650162,1046.1183892410234,844.2446885882733,1322.6726293434795
000915.jpg,870.2464324148062,989.1043549869984,807.3345272931015,1059.7750467751757,764.1576974220939,1123.9057418788027,872.5978642371725,1166.0532657736278,829.0234414342059,1257.5081525763135,969.6371020678843,1097.4440188428623,942.50130691738,1182.7253982818709,862.0499500199951,1311.9967190669624,837.7782784977956,1360.2542107829545,1059.0341860660496,1352.3280259923722,1045.7709347290677,1393.5566517183186,854.3677138862577,1373.2911785361077,857.671316638745,1428.0760945226143,798.6839720068676,1046.6974799647764,845.5634184767948,1321.6848088519569
000916.jpg,870.357079637142,989.009608749682,807.5242119043411,1061.017184222873,765.7671770750715,1122.1337372841242,881.9989285635493,1157.4782756221725,844.072599676877,1250.5623463428315,965.5581001722024,1072.1000223511542,940.793029907577,1162.203848249846,861.855337840321,1312.9137652015743,837.7139033973419,1361.2742261717553,1060.7227295681655,1353.8187077327118,1044.7547928592994,1394.0725412642407,856.1407927175715,1375.5495141708516,857.8061495175253,1433.2844474434942,798.3696543564834,1045.4566253201656,841.1727590711519,1324.518064073994
000917.jpg,868.0863945564834,988.5028680396453,810.6147075860946,1059.50624417418,770.3814730328214,1120.1939834661791,896.7583991149263,1145.9395779645874,859.7517635209126,1238.0143947806273,962.2413741077372,1049.6387262276828,935.5159104469278,1130.7047233610413,856.8656555519791,1313.5232910491288,824.6778951120887,1361.905594773911,1058.3261075652404,1352.7110224403737,1047.7121489548765,1395.0967354956545,863.9423173792676,1368.9462035492827,854.4762872594597,1431.235579994315,797.7864485715089,1044.2552850012446,842.3788016095424,1325.172372651084
000918.jpg,865.373812455815,987.3109243234366,808.6450203539684,1057.8325942984634,774.1762499094002,1116.7287807262028,908.9231016208324,1135.6441958881605,874.3461654928061,1226.5758230292618,960.9850720011267,1031.8139315207866,927.4771637756555,1105.615827678511,882.4275690521794,1307.4660365178838,857.2200505708589,1346.9862245593897,1058.5860683506291,1352.8191848173117,1043.5645030197393,1397.996894597497,870.8697034410093,1365.6758018122462,847.586731759381,1429.3376419910549,798.419358252297,1043.9374476711757,843.9151581886962,1320.5034623852428
000919.jpg,867.2714920220017,985.5962994624736,810.3582136266995,1056.788396211771,770.7968122095001,1114.5698952540702,922.2911181870472,1129.1989585342724,885.0951468705127,1211.6425499825061,957.063869660293,1023.405251190276,931.7633908974947,1088.0933033748627,881.6025605027612,1307.7815500063455,856.8197359732068,1345.829458834409,1059.7239481577922,1353.462288565773,1045.1184041113765,1396.8695324314551,865.2331100067169,1366.7731524988496,848.4807488047479,1430.601914706053,800.3712982513205,1044.1883290295941,845.203539606807,1320.866422784632
000920.jpg,868.1348663265416,985.1891913590302,810.8944680988747,1056.0474580259581,771.0860951500198,1114.889895016529,925.9781394098109,1126.5756215781746,892.1240814593649,1200.0724267608314,949.5578648264874,1025.7737728450263,933.8345421747929,1071.321964210611,865.3789767197287,1307.25546488463,858.6196741552759,1344.4252881533596,1061.4827588119006,1352.5312410124266,1042.069937038534,1393.939475622999,871.3761275047352,1365.837639910193,842.2174842770637,1423.6908540125544,798.3222811470135,1043.245374382175,846.4911975734534,1319.4208428318439
000921.jpg,863.7679958275561,982.5921488351785,811.4494326654205,1053.1645825828393,774.8867466544282,1111.8136985961883,928.7446720582842,1121.634457945584,899.5665186445941,1184.8361665253262,941.4049953735887,1033.1467052728722,929.9524595001164,1056.45484979117,856.0726769649959,1308.5806015551996,847.6738409542022,1353.888853532141,1060.9783664820993,1353.8376368358975,1043.2683026313675,1397.734610010414,860.2976886598354,1369.8431590193375,843.1847944445954,1421.778039517979,796.8190381352404,1042.1313480544238,844.0873332753523,1318.5604572005939
000922.jpg,863.4224674987894,981.787386831698,810.7353446190125,1052.3475057349128,769.1545449260482,1110.284950919195,930.7380301275138,1123.399853955421,903.168243252312,1179.673232806524,931.560688943495,1047.4314066283462,931.5722511205219,1054.454886670699,859.9966083041865,1302.9186130872936,850.621635620023,1352.675521230797,1060.0363493689206,1354.8420889721758,1044.568340498008,1396.0353420003632,866.7124820434271,1368.3379677127873,850.029848745584,1424.5971660767937,797.0019480461069,1041.7571311862698,844.2361492637739,1318.665534736353
000923.jpg,863.6193917516289,981.8704770700473,812.5534558129378,1050.5725483069639,771.5388038937399,1108.3253531340906,930.6189182048367,1124.0485749763832,906.3841765603834,1179.9351211337037,926.5329476625632,1045.4442778579485,923.2373545482438,1053.912417238984,862.2028117767735,1302.237561393152,848.5437278012031,1353.1934362899344,1059.7085207386465,1353.2524230357897,1042.7879995056678,1397.50171268899,859.3471881818876,1368.3687813105842,844.8087872423977,1424.2649120529518,795.8051173268999,1041.0486096218167,843.6977205238387,1317.9807513879266
000924.jpg,863.9351542879617,982.8493284761345,813.669028731608,1052.1966258938437,772.9244747830609,1109.4829264802038,931.7531316353574,1122.2985974108244,908.3308196759705,1181.16500360869,923.8562633741385,1047.5203921023472,922.8240683844509,1053.7876859897926,859.662032723168,1302.159262024031,848.6321987814588,1354.3733870161323,1059.9642494034501,1353.5170157278199,1044.1213592701758,1396.380613768567,862.1997841284443,1368.047421589377,841.5755257990538,1420.9304256111463,798.5759723334937,1042.4551588975485,845.0850655455106,1319.0486125891719
000925.jpg,864.7746511502284,981.81051582605,813.3008147933307,1051.2380055788929,772.53233329383,1110.717796647847,934.7793870203741,1118.8111223505691,905.9310614254339,1181.7761944436252,924.8912223862159,1045.9485831828868,923.1133226002974,1053.4159915778034,860.1072393397303,1301.883005309754,836.7667377676454,1355.6184532777102,1059.5487736230702,1353.0769321904838,1043.438499715134,1397.1982171759264,859.2662934604073,1369.5528296210373,842.8977663022503,1423.698161300734,797.9227755167874,1041.409109109192,844.5475604799664,1317.9959000243548
