img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000753.jpg,1202.0684412635092,1350.4457054491936,1200.428468830825,1297.7010950034016,1185.5979925177548,1242.3205261031424,1246.8454695330852,1412.3453685636264,1242.7017926283256,1332.0215113663567,1145.5858235235964,1389.4980859846232,1160.4053713723474,1359.1847466300317,1386.1024730785273,1109.2165188953206,1369.4642311947835,1097.0467572191822,1351.9682557871017,1305.3357861679162,1358.5260914631472,1285.2248142031865,1523.9607174136484,1324.9574603168865,1536.698834056979,1319.2265207763262,1175.1690138250021,1297.9123007080866,1378.2776285849616,1105.9624821620228
000754.jpg,1218.8655297442476,1346.91978811011,1199.547202835253,1294.019475896018,1189.9667967874047,1246.8793001165598,1243.1525580968646,1412.1661207767925,1241.7967269558249,1332.8785271447814,1147.6988044178597,1392.1026971614667,1163.437781701805,1386.2285177844608,1410.2906152324258,1135.992384036136,1380.6930006152254,1098.2485540512703,1352.9463002690786,1314.9335888643343,1359.8088553643809,1293.8924113249795,1524.5159303453897,1328.7218469760169,1538.0528462645864,1319.1947567760606,1176.0300997352233,1296.9094587560198,1380.9991996753272,1127.2099867224151
000755.jpg,1212.991919414353,1348.001440984125,1205.896406028284,1302.4392754504654,1194.1700084838526,1246.146770849956,1245.9003413962491,1414.608881579063,1244.4315228940252,1332.7890311096116,1140.8670989573648,1383.957336406071,1181.0429558801138,1397.4649947661392,1394.4421601553345,1133.0276716842573,1393.0148893134735,1112.1902477630344,1352.6082565343002,1322.4517080893768,1361.3195006390445,1296.3296622162197,1528.153153500053,1329.7664990242067,1530.233290940066,1311.7362585683825,1176.5197686108388,1302.117790063404,1388.6632806492742,1124.4772895726144
000756.jpg,1200.2494726710775,1351.3266811976841,1189.412244421742,1284.1485359262,1192.383812962803,1246.7085857395398,1242.220860969886,1413.075538486291,1242.2635424046593,1337.1241301545715,1144.6602866469013,1389.1554703689383,1168.4379538877738,1342.2093301185544,1414.119308999573,1172.145423254068,1395.4855841415813,1115.9727767152297,1352.4743978582162,1328.1310366465405,1361.1957667106662,1301.8323464718098,1521.6305227698404,1329.9606101781053,1531.2717609298356,1315.1363684420955,1176.796985551437,1296.8187289990703,1403.6195539095716,1141.2973746560856
000757.jpg,1209.9308281955425,1355.1330180446444,1178.8423639410776,1270.9535419907315,1191.0410270734837,1244.977475383315,1251.721496066184,1415.5216434059237,1244.8667196445056,1331.0377833267073,1149.8963944537004,1388.9649817942693,1166.8455810612932,1388.7635844934696,1437.8502608568429,1174.648368391691,1397.93269595695,1126.6631842014485,1355.5160973745885,1333.2708232719804,1364.259446998173,1305.934251635724,1523.3963330264603,1332.9230495554543,1537.946393971982,1317.9911703585444,1179.3043595994766,1309.911211024207,1403.70929698659,1153.3260000744888
000758.jpg,1207.330839527462,1348.2330672804383,1194.0148473369652,1285.9803499198667,1190.0197677684534,1244.6104984548397,1246.6029466449077,1413.952099266117,1246.7633810525597,1337.5714116718593,1148.3098545862288,1384.0087492331093,1169.3153822149025,1388.7493586963951,1427.301942196343,1171.270730778172,1406.3747033651694,1133.0556573658803,1351.8749943816479,1340.9787283681292,1362.981398277068,1312.846225319799,1522.6295192100495,1331.3847043346423,1524.4121582563146,1316.997287036489,1178.833213322856,1305.9303450906061,1410.8160613966352,1152.6048361148703
000759.jpg,1198.7572930722224,1360.133267399749,1194.0596948820264,1287.2127748242704,1192.986834259801,1246.253323611128,1416.9817997256453,1399.4606212620913,1262.4315487004596,1382.6609074656587,1271.915348318432,1380.431834148737,1170.6011031810751,1378.5375009495383,1427.7563625463542,1163.5835557551923,1409.1443999523012,1139.7421740623122,1350.9879295061912,1347.3874147379668,1357.3595748273715,1319.7541553079263,1521.3624253653554,1332.644496937251,1530.126765952243,1320.6511895219087,1181.0442318560824,1310.6640558590354,1423.2218396053772,1172.793983871385
000760.jpg,1199.2966793075116,1354.0381848545808,1192.5839541386258,1281.6372248371474,1193.0922896306715,1245.863417423585,1421.0092773852382,1401.094878597577,1242.6236634906609,1334.067651899742,1141.756429413477,1388.4275598414263,1162.871580844382,1396.3414559424205,1429.454906742596,1177.534217984834,1411.0797554126,1151.561393797659,1353.3382748832141,1352.0002184571538,1358.8948971169384,1324.495751333303,1523.7010430081257,1337.0948450898406,1521.5089060729788,1317.9595319325335,1177.4135180805813,1306.7138646588019,1423.070310908305,1175.280764152411
000761.jpg,1196.0273051085767,1362.912624251383,1192.1035910745309,1284.3580487619524,1193.1458373970281,1248.3091080549918,1417.475980781209,1399.9475544007253,1244.749240651975,1338.1368769391388,1152.3689108125552,1388.242406553882,1164.3183132025006,1383.9006248410783,1414.1939236815263,1177.1744533619203,1415.1887884097503,1154.8329859776495,1349.3234185984231,1357.2127837273658,1356.3805997194647,1329.9353294996897,1521.0918387975648,1337.5125812276162,1525.5908767639128,1317.6075090768857,1177.0814090105273,1307.7001161522883,1421.9161489246376,1181.6771558646396
000762.jpg,1206.3160432146735,1342.0610626665639,1191.569716054223,1278.28675285916,1191.2850026003953,1248.4092865595494,1421.0135801959484,1400.292889488377,1242.0962836088197,1335.294770082166,1149.2269776186176,1387.2156284178634,1161.822747331802,1386.7704709619848,1410.2838253809844,1198.5978807120289,1417.9597855440234,1153.8559138903124,1347.0575376091663,1362.7890903394698,1352.8479302720086,1332.8174353756337,1516.9973102814763,1339.2662060411214,1524.3344071596243,1319.6896611917869,1185.216667502222,1309.0254746829694,1429.500119546605,1182.4563793269467
000763.jpg,1193.912092716113,1354.954018365528,1202.8780689573443,1284.8650892619287,1192.885771573215,1238.2771322509439,1247.1289522737457,1408.5079808259673,1243.639503791473,1334.708307029113,1169.3189611867522,1392.0115454802965,1168.5726166888128,1359.880506090655,1436.1089404100742,1205.866239711249,1430.9282468669144,1176.9431279601165,1346.1417045623623,1367.534780887888,1356.7724512745333,1333.5073392965564,1523.0614431135546,1331.288660370266,1526.8217499076623,1317.2869916127652,1174.794259057837,1288.0135762960715,1434.756414489062,1176.654230579806
000764.jpg,1196.3869867666251,1355.1113310356704,1195.003436456378,1283.8964549467432,1196.23057792575,1234.2518404774369,1250.0529661377104,1410.4279612140565,1238.6832982827025,1328.0759909584801,1159.24140782168,1390.5761518873699,1166.6451244925615,1355.0242358196454,1430.2041413271256,1213.6658911264624,1431.6938284515265,1181.5493177851429,1345.5562870073038,1370.8625263340373,1355.8901357629522,1334.3309752237235,1522.4442570843617,1331.4048892643464,1524.16526190967,1316.418766560815,1183.4537891804391,1284.874931183475,1429.8468158166102,1181.107149850542
000765.jpg,1192.461359130652,1357.8585025445836,1200.3580960900583,1284.8191883620334,1188.9765818572803,1241.1864051634373,1420.2807915757362,1400.967735941364,1241.4579626878844,1332.4149644364927,1161.6628646185973,1393.725633829442,1160.3157662843557,1349.9709034494292,1427.9804877144425,1216.1776143770585,1431.2165034648604,1186.2582371281458,1342.600549946289,1372.7431690603426,1354.9670978500408,1338.5045932540806,1520.3493223363018,1334.4238374305737,1521.2145623423635,1312.347452105529,1173.3097683466815,1289.7584220742567,1430.130472280737,1184.372641223178
000766.jpg,1193.3009124808946,1360.0686260664045,1200.2554086823745,1284.5966593210824,1190.4360303295612,1240.137197613868,1246.6917635088964,1409.905248898599,1242.5651200569032,1333.903937126904,1162.9541778886262,1394.9989598872771,1168.8815086100876,1355.9847204638088,1433.102170924992,1216.624058854295,1428.5808129685122,1185.665745372966,1343.0192642436514,1376.393567416354,1352.083746069519,1340.2675407651475,1519.8535317183787,1335.5753376419761,1517.7393496556099,1314.2141465538753,1174.4605592113298,1285.1547095593146,1437.1331660611663,1185.1791618233196
000767.jpg,1192.7998293995756,1356.579173696289,1199.5064136851943,1288.562246787556,1190.797753841959,1239.751550183198,1244.4442089718113,1412.569816135797,1243.974999151883,1333.1653603648504,1162.5336324046925,1390.3435791350714,1171.4281533523554,1354.957132653461,1432.847012713837,1222.9017141656016,1430.04081378246,1185.8263953489986,1343.6213669769759,1379.2680718777076,1350.5846365110124,1343.4629671475182,1522.5600372563495,1334.6073173701802,1515.5415402678211,1315.9751731811941,1174.3039817638391,1279.7192501196528,1428.508990449018,1190.1416414034866
000768.jpg,1187.9274297296884,1359.438728513367,1194.875894434374,1282.5653539692794,1189.5314904044953,1238.612076927949,1247.353750583111,1409.4025947688533,1241.4682088903999,1332.5135443243125,1163.4757975746159,1393.1717780471913,1166.4845155972343,1351.469512376509,1432.4074614559852,1224.5521312608498,1430.4384998092119,1190.585825278438,1337.358057573373,1380.1209766219222,1350.5799447029674,1342.7651664967905,1516.1800421684165,1335.2511758499832,1514.2084247526395,1314.6297850211013,1180.945272429462,1303.0358214587823,1429.4025195003653,1190.1260765134878
000769.jpg,1185.0299191251072,1356.25702671922,1200.914118376501,1284.9067215112661,1190.4283701733495,1239.477185885162,1250.0988493713623,1410.5300844286924,1240.889996835014,1332.5494700377392,1157.409418824605,1391.4362878561042,1167.3083673533088,1352.4100914050216,1432.5559900342998,1223.4498607706014,1430.7673728173468,1189.1078408198368,1341.7576114878393,1379.172525389271,1350.0039171331402,1344.5845605695106,1511.2742716462042,1336.1573600599875,1511.5141950617576,1315.2329785132638,1185.0988996714761,1271.412143605029,1433.9098426435535,1190.42520368416
000770.jpg,1189.208263965245,1359.0937615785151,1198.4060414314724,1286.183203312519,1197.0683419779025,1229.8563085493313,1246.3291647966905,1411.0877462600793,1242.2133932235467,1335.0577259622662,1158.3606246575982,1393.5185963409997,1169.9011946451274,1359.943928453177,1436.6185558364332,1221.0027359445703,1433.016858301974,1193.6414095734556,1338.7710038091543,1380.916596152297,1350.6094770726502,1346.0845503456965,1517.3201717710583,1334.95286049366,1511.3015199953022,1315.7095618130504,1179.8169316115516,1281.103658576798,1435.027499887837,1190.076223238046
000771.jpg,1185.3474184352374,1357.092985667598,1203.0301088635865,1285.9832691172908,1188.1845312265323,1238.312095390464,1247.7898283202062,1409.119604187321,1242.0841471858002,1332.4873675775016,1154.2840427452304,1392.752043707955,1163.190697578862,1350.8357406876216,1433.2625015932476,1224.605790034575,1433.2902298724307,1198.1881736030753,1338.8647628444742,1382.071904953594,1348.6874429779211,1346.071082230154,1517.9736277471327,1337.0042651118401,1513.367663017946,1320.0322558740932,1180.754118248914,1275.8217024385253,1433.3719127304557,1190.8629219586367
000772.jpg,1187.6037919858431,1355.4611073726496,1197.9789765135995,1287.994712074404,1188.3244008430825,1239.8882760440752,1249.4423406564624,1411.2776099314347,1241.8455903294116,1332.550858193245,1156.6552956172825,1394.179842744191,1166.4341281960449,1360.0305458553205,1436.5549209194721,1222.2376520390776,1431.944605174357,1188.6687968734025,1340.6138930168638,1380.5129363096912,1350.84404210238,1343.3683065886169,1517.6374674422582,1337.222874444997,1510.6059756403918,1317.1645238189087,1183.3532593063483,1272.4755449041406,1431.3605868934192,1190.0079128494078
000773.jpg,1182.9185672590895,1360.62970609477,1195.278563688551,1281.5253496442451,1189.413715117962,1240.5363755834785,1251.1163260828018,1409.5938563294783,1242.7622085991206,1333.6963949032956,1152.3340760911651,1392.8803437900788,1173.8657595537534,1360.403839133403,1431.0596689918998,1224.5925580712612,1430.8932905894615,1195.9736884386068,1337.8647855854542,1383.963192692486,1346.8111832013205,1349.941531739295,1518.5090134444038,1337.9422620511755,1512.46605651646,1317.1557931980167,1179.710369900587,1268.7812921605605,1433.408204928983,1191.767295714067
000774.jpg,1187.776846553306,1358.9252044991606,1199.6179575036024,1285.0962333157881,1188.5304580980319,1237.9046073561126,1249.9933181708911,1409.432827346227,1240.8044814203258,1331.195367672692,1157.188884138082,1392.733236278239,1173.6722562115356,1356.8748955391768,1435.644152568863,1222.9424103989106,1428.3396320235772,1197.7186797827528,1338.1712226400646,1382.615041864466,1347.3887871198351,1351.185194810673,1517.924472845751,1341.7858208479315,1507.540357559359,1314.4727654762926,1180.8972288510577,1272.6544690021542,1431.025501772594,1194.834168981173
000775.jpg,1188.0904832319895,1360.2118954760492,1200.382021330267,1291.493059974082,1189.1056970326651,1241.4796127039995,1418.0581816467106,1401.0684271339642,1244.3372249180543,1332.4182598665163,1157.3979014718823,1391.1224093251221,1167.8635810521173,1353.5911431010222,1435.4218675466063,1229.063054421552,1432.7013105873841,1196.7116056822426,1337.8822669017075,1383.6875032669582,1345.8143061300987,1349.1232404558318,1517.734737056221,1343.0346556772363,1507.8479048261954,1316.8357030739119,1186.0614775737865,1274.928480349508,1430.0349269340309,1197.5694807000145
000776.jpg,1185.271265106131,1360.578776032307,1201.2076923375682,1285.0893111945259,1190.4465608147268,1242.1379008066167,1247.2143506973973,1410.232492569136,1243.0914481665095,1332.7602961010311,1154.7254080978403,1394.6158031973175,1173.6893048847476,1359.1035788185236,1444.0475593340298,1229.3077559002475,1431.0635887123806,1200.543187633313,1335.0102969965178,1383.269113078471,1344.084645623301,1350.5372881136707,1519.777913846787,1343.8471728940133,1507.2377591663246,1314.2341120440592,1186.3111774792205,1272.4462640416482,1435.197493011538,1200.3562436202299
000777.jpg,1186.8797515009837,1363.4791198635075,1198.384313653839,1285.2979273545275,1190.306851659528,1243.8905158643438,1249.0104655180817,1411.4859535318797,1243.1534421923573,1334.5084440609558,1156.322162131108,1392.2833078072713,1163.7707261571602,1347.9970611325714,1433.9588665434137,1234.3785431743129,1430.1116331687497,1200.6738900068467,1336.2255954987131,1385.7766333156885,1341.9405987461973,1351.1723144284551,1516.171841182375,1344.349995494682,1508.003709559571,1317.6796027315547,1185.3747590302735,1273.881592944701,1440.5764038879322,1197.6603896764777
000778.jpg,1187.388374392071,1360.2237817650084,1197.998944844593,1287.5695020907065,1198.8439541814462,1236.8327818047444,1251.2671089181383,1409.2574095138962,1244.022171217294,1332.9438476905373,1155.6231146922173,1393.042895126985,1159.5593149852505,1346.7721258718236,1447.5901975121426,1232.7127332813309,1434.8761393519194,1201.415319533227,1338.537490953299,1385.3304046813057,1343.7803746802535,1354.9942396212748,1513.6711181367352,1340.0235376152789,1512.6219626502696,1321.0898410792956,1186.921566860513,1273.5633347057571,1448.028254800159,1203.3448886726092
000779.jpg,1187.5075155473962,1356.5166048390004,1198.758896589208,1288.015058687741,1198.808113128954,1240.1945766201668,1252.7801671408263,1411.2565828604538,1243.208876716866,1334.0065890827925,1155.2949562671554,1391.7193273654611,1161.739596053746,1346.3412970713118,1451.7801221949367,1232.7678891365856,1440.1220554786557,1201.8590339892678,1341.7545944373474,1386.5179365705042,1342.6714680472003,1365.5428999942949,1514.5078146590308,1343.4233459857132,1510.6069536165328,1325.280430554277,1188.9937333261805,1278.6513558325385,1447.9126940223387,1203.8462251848969
000780.jpg,1203.1315168133879,1359.1985778298865,1200.8162637455628,1286.6867867986487,1205.197531134316,1236.150857578525,1252.1108904585562,1405.2370191785215,1241.6508972798947,1333.2742419456465,1150.2207453859319,1391.5446630046386,1164.2349088267476,1349.7938133466841,1449.4549693474387,1238.1914579488468,1442.6320771077967,1202.1955947790736,1338.6199385056434,1383.2086856251929,1349.7601114179408,1351.0024454556824,1516.0995462975434,1347.1670025595045,1510.9195767421782,1326.5832606584509,1192.9771439448464,1275.6639297450383,1450.3443261902346,1201.5060506623893
