img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000838.jpg,962.4094833248432,976.3405124587553,896.098945677119,1048.2639395175545,883.0987973403455,1094.8375859834503,898.716225004759,1174.6646209652215,879.4181969775527,1244.7093248426859,929.2911684160589,1286.1218560006187,907.4486016199729,1369.394354516588,910.249070713921,1270.3199388206292,864.3952977807359,1310.3523889121295,1099.7469898123989,1341.1751714937786,1096.2255229693194,1377.623325148951,881.1780845298981,1357.968562214329,891.2360013247094,1380.1916960169217,891.2524235175975,1025.1959148424942,910.4636834062634,1283.0914291460865
000839.jpg,959.8243777060715,976.1180894581262,897.621551728764,1048.048382174626,883.3942529820542,1094.0529439249872,900.9893802545419,1175.4959226660085,881.203613959872,1244.4557953879662,933.4545479806359,1284.5615576711266,909.9274301289553,1370.0840428314707,911.5187912860273,1275.3806960729612,905.0879059454594,1317.0506537503306,1099.2205940801655,1341.5842037765049,1092.5957933023449,1376.5511955635307,878.7940270090704,1358.6869784826538,911.6048895170177,1363.6650549033013,891.6351426880408,1025.3930018186745,908.3495319116084,1284.3859026699026
000840.jpg,959.3636881981232,975.4932647824211,898.48922749572,1048.1441664594292,883.2420553246301,1094.7054736684681,900.5321414560818,1174.9187539670218,879.4592281693525,1243.7213623826933,936.650585512954,1288.363114034636,909.3565158529673,1370.2288738395205,907.4877475842719,1272.94464589793,907.0593422175417,1315.9766925854508,1100.6658117700838,1340.8522305367283,1091.427726735625,1377.2946611191828,881.8220773994311,1351.997211779442,888.4621287568715,1377.7059247428947,892.1746544592032,1024.8872254328599,909.6329039395658,1285.285725723702
000841.jpg,957.8543129652747,975.0475603456385,897.8368668077569,1048.3359700016795,884.275008658524,1095.5299299436178,902.9452424241458,1173.780742637394,877.5708043025111,1245.5652453200096,931.3687665544221,1283.077578812613,910.7457365932013,1369.5369753032157,879.1461241056056,1277.329686684127,901.2838453456828,1315.5796281220325,1102.5277235451583,1340.9347011867003,1094.268185012047,1376.9418175569306,881.5830626237225,1356.6784558742543,903.6139401733097,1365.3712753332875,892.7310440758329,1024.2995793418563,909.76013114093,1284.5149552548414
000842.jpg,957.753357955086,973.9629527007569,898.31309909264,1048.8987352751512,883.7955183867969,1094.3971414521611,900.8817972645916,1176.1105154347852,877.5943872725197,1245.264984387969,933.3080543726679,1289.8027565628386,911.5826439361613,1372.9982944084381,905.0620970586291,1272.745441059265,904.1425766379093,1316.7455014015402,1100.55546918087,1338.822673811963,1092.8090770667875,1377.740287689802,880.6978726256382,1357.204346307062,904.9449367723163,1363.1708366488872,892.5022487886479,1023.9094509204684,908.8064509818221,1283.9644108138148
000843.jpg,957.3398822140912,974.0045863207245,898.9366164699337,1049.3995768235327,884.0553368108046,1093.8855103285375,902.09262204547,1173.8185611452543,879.9064551837276,1243.7441315456254,936.6856760152588,1289.6413915590413,909.455939998945,1369.9255341193978,906.0437970967847,1272.1011657545723,902.7074731998764,1316.8097567766747,1097.2310023768337,1341.269335580895,1096.1957035377277,1377.397094728248,877.0643628835701,1358.1815498277579,902.8617866802789,1365.2679845780115,892.1053189596378,1024.043994192907,909.402577621096,1284.249033074823
000844.jpg,957.0091545916692,974.2168552655306,898.0272962636102,1048.9282194949158,882.089165183439,1093.5465773399967,901.3587374345376,1174.656863922525,878.7986851002346,1244.15505442106,937.0319584755686,1283.6657613653,908.250864857971,1367.709807830493,905.8654592515114,1273.5529195193906,904.6463268724785,1316.926791715646,1101.6601977109858,1341.0120180677172,1094.096300255227,1375.0568897205135,876.5711066113322,1358.7307283980547,909.8394096398426,1361.0936690824192,893.5063266054464,1024.6844925656133,907.6441353337668,1283.6828842277596
000845.jpg,955.1850559608049,970.8706122697672,896.5037298485834,1049.0067240558237,885.1128846026377,1094.2948620526593,902.8946135034897,1173.6320075305687,879.9983620465663,1243.7858273268707,937.5746537462094,1282.8294831794824,910.9596766490081,1370.1284773672808,903.46616588158,1272.3212967299658,852.9948448693199,1312.0829244244585,1099.3929510335427,1342.1428953187688,1093.628044791382,1376.267577064194,879.8741787230232,1356.261428399127,854.359301264513,1367.7842792488932,892.4858318224835,1023.6979003986398,907.9289094134595,1285.1452474824932
000846.jpg,956.9909037613819,971.9675351640648,898.874766364304,1047.858641099516,884.5345069573741,1093.731015397572,904.7432273692499,1172.655021359785,880.4887811981944,1241.64755851848,946.0736053451838,1282.7711207610378,914.211982645795,1369.681753990028,919.7186851421501,1279.411801962983,899.3627037331014,1321.8939256073222,1097.5095713268736,1341.26538961869,1095.3647136103507,1376.941541490671,879.4551337566428,1361.5359066402696,852.9178773238906,1368.401497061546,893.002832405072,1024.9330625534142,911.0746761762708,1283.4468006004454
000847.jpg,957.7740148886152,969.8426678928499,898.9665252079127,1048.6097436773637,881.2347813990567,1093.1618425261534,905.4237735259538,1173.1728936970535,878.5452040082806,1243.6743978340328,958.5641349591274,1274.5749971558923,923.5111619052996,1365.784545970857,897.632764622197,1279.860718517232,879.5768109780976,1322.955105961006,1101.6002182350794,1341.347367141145,1091.5085014775696,1377.3599986106758,887.9529284842034,1354.151699736442,869.2129936374181,1374.9828813313607,892.2758258067272,1025.0809719607691,911.6888008578718,1286.0091472539582
000848.jpg,959.5989231827126,971.1289195578786,899.5417272986562,1048.3888272896122,885.2312576548152,1092.247538461426,902.0501822246122,1172.9267811320854,874.8941864682527,1242.2541202839657,969.0505107583288,1268.4816741724198,939.2182122962078,1344.8164620282596,898.5287242235302,1278.4420602263272,869.6087840509065,1314.2160603446594,1100.4007290412644,1342.6256790866694,1102.4069241709892,1371.1623825463269,897.3368262029013,1345.363036987891,872.7138843452727,1372.9628829559533,893.6698796915059,1023.4334694782174,909.226213093259,1283.4216587005424
000849.jpg,960.1280385366737,970.5573098476326,902.2807908857204,1046.4366762656896,881.0977217362657,1090.9516217744247,907.6670578481812,1173.8711687624157,872.9297859312281,1238.1712043779896,985.4614619752987,1249.9703956606454,958.1116217093652,1333.6310263905957,895.379038408095,1277.996082726641,901.1898248056847,1310.3242334570314,1094.5732826307867,1348.8625362929695,1095.5834058851606,1375.8758856799732,901.6988928795724,1350.7585577571422,887.3697795320905,1374.832438853475,894.2410724619984,1023.6216603629208,902.2548080856794,1284.096743550832
000850.jpg,959.9206120909943,971.2646660634434,901.6163555682992,1047.3098587482307,882.0630843453453,1090.3973630841554,901.6890267806899,1172.9384636621132,869.6782041933799,1238.1424044715855,1001.963473689926,1228.9134148379046,977.429333795173,1315.7744891787218,897.1311433573876,1293.1199267696002,891.8018160154331,1319.16717672027,1097.7730918662533,1342.3258248243017,1094.299802238827,1376.3566680204426,870.5873703720152,1356.9253654970787,888.4807069918621,1379.5973292741444,894.7581333402925,1024.701909823727,901.2470715093577,1287.7592727374404
000851.jpg,959.5957834229343,970.1709881751013,900.7043056405614,1046.7734548597512,882.3824979431112,1089.9431446438352,902.8908510946304,1170.4525084546653,868.8105331626559,1233.6738035964752,1012.1436133285566,1202.6821755224687,990.6075742449287,1287.8432688004957,893.4338362253721,1291.2030051714303,886.8831625298403,1322.8039808450105,1099.5404777601755,1343.2151870840064,1095.1933894791248,1378.051354267928,903.3688723244859,1345.2415653010198,878.1838431578279,1374.1074293475854,894.1503397958392,1024.5653951971103,896.9160812242661,1290.6185047802837
000852.jpg,961.8062914490927,970.4504098834049,901.5149726109987,1046.1546899597752,882.178958251966,1089.4401112622263,899.8532469664437,1167.1697673116853,872.5599604484491,1230.8656777258989,1021.3588098825609,1176.4560204738423,997.9022126922184,1258.0473202205524,902.1351427525793,1280.9760196879495,890.8005249649224,1320.1368360478798,1102.1645505450151,1341.8112875041447,1097.2195948611989,1373.868409572424,892.683889088416,1350.0415368849526,880.586700943996,1371.665170313324,894.1046299501086,1023.9661818786891,899.9144628175815,1290.8117499426965
000853.jpg,960.3531651981109,970.7390309088757,901.4799491315845,1046.290190107525,883.719050456272,1087.8838691012459,908.3989779734922,1169.8407498023053,889.0341590093755,1233.3839334186684,1026.9041346246245,1150.059660780863,1002.3494018668952,1228.4314721392516,908.8665400238257,1282.6133713350114,892.9570365195357,1318.0866917010444,1099.844927010042,1343.9790663035765,1095.1944732183101,1375.0681455947358,900.4564130231713,1348.3794660823605,874.4152038405288,1372.5983577354496,894.3964902214548,1022.6798558429256,901.265748271312,1290.3276181220726
000854.jpg,959.9270605200154,969.9669710122291,901.5999456153558,1044.935857584987,885.3436157244643,1087.1101320677958,916.472462793777,1170.98488665043,897.9162594446624,1230.7901908840702,1026.7622941475327,1126.8615779782917,1007.6877108309529,1201.4266861459312,903.0031475461018,1280.6570700408301,892.0545612221589,1321.8915333313864,1096.899346824641,1341.2313965993135,1095.3373495547055,1372.4502374208914,900.1241334015007,1348.1282992685813,877.6030725174651,1372.4205063001898,895.1863374984979,1023.0890196989561,902.9617501300517,1291.7631021245832
000855.jpg,962.5096090392435,970.9178836154213,903.5115992901821,1045.2110707531676,881.7063715418467,1088.5544879195565,921.4523665992939,1167.4347092211929,906.8243642990126,1229.1772367902001,1021.4494987442945,1103.8958516765024,1009.7208932916418,1175.51184192045,908.7083228888239,1282.244828646989,890.9373451247259,1318.08285235613,1098.9676571249852,1343.795976472146,1094.1275419556246,1374.6983112810913,905.1655285131853,1350.7130414877486,890.0438076019957,1373.111201015191,894.4678577277939,1023.2753919177493,906.6559677866048,1286.6041912916135
000856.jpg,961.5230598138829,967.2420878097586,903.4842514781459,1044.6415176033818,885.7823432968114,1086.2484045711349,932.4697311593558,1170.0579260914533,919.4638698805174,1228.3727663005686,1019.4984928995092,1092.5252056719025,1008.9505048148288,1154.225256332869,916.1096482585019,1281.8100730910337,892.0010024292718,1320.8366710092082,1100.0591953730298,1342.1124945157214,1095.009053976082,1373.7803002759777,903.1217354875849,1349.9895201747956,885.129861567215,1376.398301864785,895.036401184722,1021.7923036739338,909.1728214249953,1286.383536739288
000857.jpg,960.9164487150705,968.8600622801052,905.3948805620761,1045.3449192361436,885.8937212557256,1086.8552950802627,940.920565775846,1172.2770022522775,925.804690203387,1224.0572206804954,1018.5812131740684,1088.4286305719534,1011.0252804797084,1137.8956707899326,910.2242706318699,1277.0145480135516,894.9543351885178,1320.2184112053171,1097.8021245061705,1341.720225646285,1095.4957853536043,1373.9964267823868,902.3918680102773,1347.3176880813057,898.0830790352642,1378.2722781313946,893.6434245797859,1022.565286527294,907.5490538797139,1289.3188955569074
000858.jpg,962.6972480199671,968.7945239391394,904.7150294587751,1043.8345526134738,882.6942709349619,1087.4280875535292,945.2716922532385,1169.2770217585312,939.2552475492696,1219.842106813335,1014.0321357529565,1080.6159551530527,1010.2608200379381,1122.5386591765616,911.7205832557457,1275.1963203351997,893.81313520907,1317.53142645672,1096.988591800986,1342.1060369911215,1093.2739112560012,1374.8966696886766,898.6282528914064,1345.6086414186836,893.9607938071589,1376.2352151570065,894.319874282598,1022.2221648422229,901.0805429639656,1284.6278294474887
000859.jpg,961.7230326317341,969.4258998238897,904.0670884417913,1043.6767317391339,883.8185254200371,1086.6428996855236,950.4097533231774,1169.3793822701184,941.1410620048828,1212.8001078139694,1007.7093366331115,1075.1220849838535,1008.2656746359406,1113.7388964664644,909.479405411469,1277.3450329706573,889.6313018755376,1318.6934499958984,1098.0402566631667,1342.8255168810692,1095.8942156701933,1375.1113233303672,896.3121231071254,1361.2948752025632,889.9969165660463,1379.7507047381043,894.4132606969835,1022.6894265480811,901.5052716414658,1285.9874107412368
000860.jpg,962.1261057446469,968.0261860462151,905.6233929646164,1043.1241214435754,883.2590153207163,1086.433893639235,951.0293952307553,1167.3092381904883,945.2780503326442,1215.0272421006623,1009.3812232240575,1077.722806174492,1007.544360362337,1102.8271923657392,913.2221867653378,1278.9263214514965,898.7490134676299,1319.972637690539,1098.2603994222552,1342.3417956051524,1094.3155585004013,1374.5038782407348,896.0335164802619,1359.8324088570441,889.6522423388334,1378.6414775115668,893.9938958599253,1021.2515343586921,908.449133856633,1284.9023753829597
000861.jpg,963.0504227602322,968.5114184056583,904.5471387894952,1041.9486600437044,883.8172758521137,1087.7127331867196,953.554416125667,1167.877149949219,944.9007404941633,1214.3891637428846,1001.98587431986,1081.405127988072,1003.8886682419861,1100.7360147194204,910.111872029388,1282.5916856136948,911.3109427762238,1312.9162964194531,1102.333908654798,1342.960066305167,1094.0049518683154,1373.5268580493828,902.640420124848,1354.883139123329,885.0305827911116,1382.6769488382872,894.3008360642357,1022.8751457488987,902.2769173737339,1284.7317057576158
000862.jpg,962.5716665305305,969.7493079985197,902.3375362210516,1044.3594259582608,883.6362155003168,1087.3771850338876,956.0517549491044,1167.069127494938,950.6483475519593,1213.5323726334095,1000.262236274257,1090.9210215286885,995.0919214496441,1098.3600135269717,914.2370152536388,1276.6665751600751,902.4295314657697,1318.1256413110805,1099.5363844683384,1341.9112979888519,1092.706996044577,1375.5829549728794,899.2706720945273,1366.8329291452608,885.6676744089582,1379.5560529946179,893.3106737603688,1023.0246589531037,906.4385184942148,1283.810073280305
000863.jpg,961.7964825886032,970.0118352632053,899.1815006013609,1043.6289322659377,885.3188414415213,1086.5965076906728,954.2743322855544,1167.196453425223,949.0635839613318,1214.9123292423908,997.4983269818457,1092.7309989788473,996.7595139095811,1098.4703041671874,910.9044912526635,1276.8517912713294,898.8599611523904,1317.1281667528788,1098.7437343081147,1341.0723756263374,1092.5123627106752,1374.3661263297622,905.9709808993206,1350.5263664347833,882.2464695304197,1382.6791621383982,893.3468821104191,1024.1998162584655,903.6183820887828,1284.6409985372559
000864.jpg,961.8133334669943,969.6652013260906,899.4220821803334,1043.5050849295262,884.579615033276,1088.095307947314,955.7843325712608,1167.7558979533553,945.1104872215371,1218.1918111797931,993.9815353335625,1092.3054400950248,996.2316975083982,1099.0902341691092,905.5584936341788,1279.735345683371,897.8216928477705,1317.563994845192,1099.2091295568207,1343.1037694984311,1095.344907565139,1375.8873187255404,908.3272471067454,1352.420107749282,880.601032254039,1381.4026396337586,895.034504987096,1022.7448900913997,901.7097057935831,1286.7346085223433
000865.jpg,962.7771359707542,970.5296889404955,903.8314659520967,1045.2012040671398,884.8408263961198,1087.5163693818772,953.9071746607206,1168.7792102854335,947.915048542248,1219.6162264014213,990.7560008987732,1092.8369014281361,990.9939530378464,1101.617461612151,905.8905125437863,1280.7759602491144,899.1433487810692,1315.8650975056867,1097.9201839030468,1342.9621676588492,1091.5670000696723,1376.575223659908,906.6749581004672,1364.991320235233,880.6931555715047,1381.0450408213128,897.2261532258515,1024.3498192764816,900.9565871542313,1284.9377939093233
